,0
11619,913.022
11620,768.022
11621,618.023
11622,568.024
11623,568.025
11624,577.024
11625,927.0210000000001
11626,927.0210000000001
11627,927.0210000000001
11628,927.0210000000001
11629,909.023
11630,1004.024
11631,999.025
11632,1099.024
11633,754.026
11634,1049.0249999999999
11635,1534.024
11636,1629.0249999999999
11637,1974.0239999999997
11638,2264.024
11639,2264.024
11640,2214.024
11641,2069.0249999999996
11642,2069.0249999999996
11643,2069.0249999999996
11644,1924.0249999999999
11645,1879.024
11646,1725.0249999999999
11647,1589.024
11648,1299.025
11649,1294.026
11650,1149.026
11651,1149.026
11652,1149.026
11653,1299.0249999999999
11654,1299.0249999999999
11655,1299.0249999999999
11656,1294.026
11657,1299.0249999999999
11658,1326.0239999999997
11659,1231.023
11660,1231.023
11661,1131.0249999999999
11662,1131.0249999999999
11663,986.025
11664,1140.024
11665,1439.023
11666,1439.023
11667,1602.021
11668,1720.022
11669,1629.0219999999997
11670,1579.023
11671,1579.023
11672,1434.023
11673,1434.023
11674,1289.023
11675,1194.022
11676,1244.0209999999997
11677,1099.0209999999997
11678,1099.0209999999997
11679,1244.021
11680,1099.021
11681,1099.021
11682,1099.021
11683,1235.022
11684,1235.022
11685,1380.022
11686,1525.0219999999997
11687,1525.0219999999997
11688,1380.022
11689,1235.022
11690,1235.022
11691,1235.022
11692,1380.023
11693,1235.023
11694,1226.024
11695,1371.0249999999999
11696,1371.0249999999999
11697,1511.0259999999998
11698,1511.0259999999998
11699,1361.0269999999998
11700,1656.0259999999998
11701,1597.0279999999998
11702,1547.0289999999998
11703,1552.0279999999998
11704,1552.0279999999998
11705,1407.0279999999998
11706,1253.0289999999998
11707,1108.029
11708,1198.031
11709,1357.0289999999998
11710,922.0289999999999
11711,1113.0279999999998
11712,1163.0269999999998
11713,1117.0279999999998
11714,1117.0279999999998
11715,1113.0279999999998
11716,1258.0279999999998
11717,1158.029
11718,1008.03
11719,913.029
11720,868.0279999999999
11721,1022.0269999999998
11722,1031.0259999999998
11723,1031.0259999999998
11724,1376.0249999999999
11725,1521.0249999999999
11726,1512.0259999999996
11727,1557.0269999999998
11728,1557.0269999999998
11729,1348.0289999999998
11730,1443.031
11731,1443.031
11732,1443.031
11733,1584.0289999999998
11734,1439.0289999999998
11735,1439.0289999999998
11736,1439.0289999999998
11737,1316.0279999999998
11738,1411.0289999999998
11739,1597.0299999999997
11740,1321.0289999999998
11741,1185.0279999999998
11742,1185.0279999999998
11743,1167.0289999999998
11744,1167.0289999999998
11745,1117.0299999999997
11746,1457.0289999999998
11747,1407.0299999999997
11748,1271.0289999999998
11749,1185.0269999999998
11750,1330.0269999999998
11751,1475.0269999999998
11752,1620.0279999999996
11753,1620.0279999999996
11754,1570.0289999999998
11755,1765.0279999999996
11756,1470.0289999999995
11757,2665.027
11758,2615.028
11759,2624.027
11760,2674.026
11761,2674.027
11762,2529.027
11763,2529.027
11764,2538.026
11765,2488.027
11766,2538.026
11767,2393.026
11768,2547.0249999999996
11769,2642.026
11770,2066.027
11771,2080.0249999999996
11772,2080.0249999999996
11773,2030.0259999999996
11774,2030.0259999999996
11775,2080.0249999999996
11776,2225.0249999999996
11777,2216.026
11778,2066.0269999999996
11779,2216.026
11780,2411.0249999999996
11781,2556.026
11782,2565.0249999999996
11783,2556.026
11784,2701.026
11785,2864.0249999999996
11786,2710.026
11787,2855.026
11788,2896.026
11789,2896.026
11790,2751.026
11791,2751.026
11792,2751.026
11793,2887.027
11794,2724.028
11795,2724.028
11796,2624.0289999999995
11797,2429.031
11798,2438.0299999999997
11799,2538.027
11800,2103.0269999999996
11801,1908.0279999999996
11802,1958.0269999999996
11803,1813.0269999999998
11804,1763.0279999999996
11805,2053.028
11806,2198.028
11807,2275.025
11808,2420.025
11809,2393.027
11810,2538.027
11811,2581.029
11812,2522.0319999999997
11813,2622.0299999999997
11814,2622.029
11815,2767.029
11816,2617.03
11817,2912.029
11818,2812.03
11819,2712.031
11820,2567.031
11821,2558.033
11822,2558.033
11823,2608.031
11824,2608.031
11825,2608.031
11826,2608.031
11827,2563.03
11828,2513.029
11829,2513.029
11830,2078.0299999999997
11831,1965.0309999999995
11832,1974.0299999999995
11833,1734.0299999999997
11834,1879.0299999999997
11835,1824.0319999999997
11836,1969.0319999999997
11837,2019.0309999999995
11838,2214.031
11839,2164.032
11840,2209.033
11841,2354.032
11842,2495.032
11843,2495.031
11844,2400.03
11845,2590.031
11846,2445.031
11847,2640.031
11848,2635.032
11849,2640.0310000000004
11850,2667.03
11851,2667.03
11852,2517.0310000000004
11853,2372.031
11854,2567.0310000000004
11855,2567.0310000000004
11856,2517.032
11857,2372.032
11858,2372.032
11859,2422.0330000000004
11860,1987.0329999999997
11861,1892.0329999999997
11862,1942.0319999999997
11863,1942.0319999999997
11864,2060.034
11865,2060.0350000000003
11866,2305.034
11867,2305.034
11868,2450.034
11869,2409.034
11870,2409.0330000000004
11871,2554.0330000000004
11872,2604.0330000000004
11873,2604.032
11874,2459.0310000000004
11875,2699.0310000000004
11876,2554.0330000000004
11877,2649.034
11878,2640.0350000000003
11879,2649.034
11880,2649.034
11881,2649.035
11882,2549.036
11883,2404.036
11884,2549.036
11885,2694.037
11886,2694.037
11887,2585.0370000000003
11888,2653.036
11889,2662.035
11890,2227.0350000000003
11891,2163.036
11892,2113.0370000000003
11893,2113.0370000000003
11894,2113.039
11895,1968.0399999999995
11896,2213.04
11897,2184.0409999999997
11898,2329.0409999999997
11899,2270.043
11900,2297.043
11901,2451.044
11902,2451.044
11903,2451.044
11904,2306.044
11905,2546.044
11906,2487.042
11907,2772.04
11908,2763.0409999999997
11909,2772.04
11910,2917.04
11911,2817.0409999999997
11912,2867.0409999999997
11913,2658.04
11914,2803.0400000000004
11915,2948.04
11916,3012.0399999999995
11917,2867.0399999999995
11918,2817.0409999999997
11919,2826.0389999999998
11920,2400.0389999999998
11921,2105.04
11922,2155.038
11923,2282.036
11924,2282.035
11925,2187.033
11926,2323.034
11927,2345.0330000000004
11928,2459.031
11929,2450.031
11930,2550.031
11931,2645.032
11932,2695.031
11933,2686.0330000000004
11934,2541.033
11935,2849.031
11936,2785.029
11937,2835.028
11938,2955.0269999999996
11939,2905.028
11940,3032.0279999999993
11941,3032.0279999999993
11942,3041.0249999999996
11943,3023.0269999999996
11944,3159.025
11945,3277.026
11946,3268.0259999999994
11947,3155.026
11948,2955.026
11949,2969.0260000000003
11950,2443.0260000000003
11951,2298.025
11952,2216.0269999999996
11953,2298.026
11954,2212.0269999999996
11955,2176.024
11956,2321.024
11957,2231.025
11958,2213.025
11959,2213.024
11960,2349.024
11961,2544.024
11962,2625.0229999999997
11963,2607.0229999999997
11964,2462.0229999999997
11965,3047.022
11966,2852.022
11967,2861.0209999999997
11968,2861.0209999999997
11969,2861.0209999999997
11970,2106.022
11971,2056.0229999999997
11972,2106.0229999999997
11973,1952.0239999999997
11974,2097.022
11975,2097.022
11976,2097.022
11977,2097.022
11978,2043.0229999999997
11979,1943.0249999999996
11980,1413.0239999999997
11981,1218.0249999999996
11982,1032.0249999999996
11983,1082.0239999999997
11984,1082.0229999999997
11985,937.0229999999998
11986,1182.022
11987,1155.0229999999997
11988,1250.024
11989,1350.0229999999997
11990,1495.021
11991,1640.021
11992,1640.021
11993,1640.021
11994,1395.0219999999997
11995,1930.021
11996,1812.021
11997,1966.019
11998,1966.019
11999,1966.019
12000,2111.019
12001,2052.0179999999996
12002,2052.0179999999996
12003,1853.0189999999998
12004,2043.018
12005,2043.018
12006,2043.0179999999998
12007,2043.0179999999998
12008,1993.0189999999998
12009,1993.02
12010,1408.0209999999997
12011,1422.0189999999998
12012,1327.0189999999998
12013,1318.0189999999998
12014,1318.0189999999998
12015,1123.0189999999998
12016,1218.02
12017,1268.0189999999998
12018,1268.0189999999998
12019,1268.0189999999998
12020,2964.0190000000007
12021,3109.0190000000007
12022,3109.0190000000007
12023,3201.0180000000005
12024,3196.0180000000005
12025,3486.0180000000005
12026,3346.0170000000003
12027,1786.018
12028,2031.0169999999998
12029,2094.016
12030,2071.016
12031,1965.0159999999998
12032,2033.0149999999996
12033,2042.0149999999996
12034,2160.015
12035,2155.015
12036,2146.015
12037,2146.015
12038,2146.015
12039,2146.015
12040,1611.016
12041,1611.0159999999998
12042,1593.0179999999998
12043,1652.0159999999998
12044,1629.0169999999998
12045,1484.0169999999998
12046,1670.0169999999998
12047,1670.0169999999998
12048,1525.0169999999998
12049,2415.015
12050,2560.015
12051,2705.015
12052,2705.016
12053,2605.018
12054,2560.0159999999996
12055,2968.017
12056,2823.018
12057,2664.0180000000005
12058,2537.0180000000005
12059,2360.019
12060,2365.0179999999996
12061,2370.018
12062,2370.018
12063,2270.019
12064,2527.0200000000004
12065,2477.0209999999997
12066,2504.0209999999997
12067,2504.0209999999997
12068,2663.0209999999997
12069,2717.0199999999995
12070,2277.0199999999995
12071,2472.019
12072,2472.0199999999995
12073,2479.019
12074,2479.019
12075,2529.0179999999996
12076,2656.0179999999996
12077,2756.017
12078,2756.017
12079,2894.0179999999996
12080,2989.019
12081,3107.0199999999995
12082,3098.0199999999995
12083,3107.019
12084,2817.019
12085,2763.0199999999995
12086,2618.0199999999995
12087,2668.019
12088,2704.019
12089,2704.019
12090,2645.0199999999995
12091,2695.019
12092,2695.019
12093,1891.0169999999998
12094,2181.017
12095,2181.018
12096,2031.019
12097,2031.019
12098,2231.017
12099,2032.018
12100,1950.017
12101,1805.0169999999998
12102,1823.0169999999998
12103,1841.0169999999998
12104,1791.018
12105,1705.0189999999998
12106,1868.0189999999998
12107,1868.0209999999997
12108,1859.0209999999997
12109,2054.02
12110,2126.022
12111,2280.024
12112,2371.024
12113,2135.024
12114,1845.024
12115,1845.024
12116,1700.024
12117,1600.0259999999996
12118,1550.0269999999998
12119,1532.0279999999996
12120,1595.0269999999996
12121,1500.0259999999996
12122,1355.0259999999998
12123,1500.0259999999998
12124,1790.0259999999998
12125,1497.0279999999998
12126,1652.0259999999998
12127,1693.0249999999999
12128,1702.0249999999999
12129,1693.0259999999998
12130,1548.0259999999998
12131,1403.0259999999996
12132,1498.0269999999998
12133,1759.0249999999996
12134,1768.0249999999996
12135,1828.0239999999997
12136,1973.0239999999997
12137,2125.0229999999997
12138,1920.0239999999997
12139,1920.0249999999996
12140,1895.0249999999996
12141,2185.0249999999996
12142,2185.0249999999996
12143,2135.026
12144,1990.0259999999996
12145,1990.0259999999996
12146,1632.0279999999996
12147,1641.0269999999996
12148,1846.0259999999996
12149,1810.0269999999996
12150,1810.0269999999996
12151,1801.0249999999999
12152,1665.024
12153,1665.024
12154,1860.023
12155,1800.024
12156,2005.023
12157,1760.024
12158,1710.0249999999999
12159,1760.024
12160,1615.024
12161,1470.0249999999999
12162,1615.0249999999999
12163,1615.0249999999999
12164,1565.0259999999996
12165,1565.0259999999996
12166,1710.0259999999996
12167,1905.0249999999996
12168,1905.0249999999996
12169,1905.0249999999996
12170,2005.0239999999997
12171,2295.024
12172,2295.024
12173,2295.024
12174,2150.0239999999994
12175,2150.0239999999994
12176,1860.0239999999997
12177,1810.0249999999996
12178,1870.0239999999997
12179,1870.0239999999997
12180,2015.0239999999997
12181,1870.0239999999997
12182,1775.023
12183,1625.024
12184,1770.024
12185,1770.024
12186,2015.024
12187,1770.0259999999998
12188,1761.0279999999998
12189,1784.0269999999998
12190,1689.0259999999998
12191,1544.0259999999996
12192,1698.0259999999996
12193,1741.0259999999998
12194,1991.0249999999999
12195,1991.0259999999998
12196,2136.026
12197,2109.0269999999996
12198,2109.0269999999996
12199,1999.0289999999995
12200,2289.0289999999995
12201,2579.0289999999995
12202,2579.0289999999995
12203,2422.0309999999995
12204,2327.031
12205,2327.031
12206,2046.0309999999997
12207,2096.0309999999995
12208,2103.0299999999997
12209,2273.028
12210,2262.027
12211,2117.027
12212,1972.0269999999998
12213,1922.0279999999998
12214,1917.0289999999998
12215,1917.0289999999998
12216,2012.0309999999997
12217,2012.0309999999997
12218,1980.0319999999997
12219,2870.0299999999997
12220,2598.029
12221,2453.029
12222,2598.0299999999997
12223,2648.029
12224,2598.0289999999995
12225,2598.0299999999997
12226,2793.0299999999997
12227,2627.0339999999997
12228,2727.0319999999997
12229,2582.0319999999997
12230,2727.0319999999997
12231,3167.032
12232,3276.031
12233,3841.0310000000004
12234,2865.0309999999995
12235,2865.0309999999995
12236,2635.0299999999997
12237,2639.029
12238,2639.029
12239,2734.03
12240,2684.031
12241,2530.032
12242,2285.034
12243,2385.032
12244,2133.033
12245,2065.031
12246,2210.031
12247,2210.032
12248,2192.032
12249,2612.031
12250,2467.0319999999997
12251,2467.0319999999997
12252,2662.0309999999995
12253,2367.033
12254,2367.033
12255,2562.0319999999997
12256,2707.0319999999997
12257,2707.0319999999997
12258,2845.0299999999997
12259,2750.029
12260,2845.0299999999997
12261,3017.0299999999997
12262,3067.029
12263,3092.0299999999997
12264,2785.031
12265,2785.0309999999995
12266,2568.031
12267,2668.0299999999997
12268,2677.029
12269,2677.029
12270,2627.0299999999997
12271,2382.031
12272,2219.0319999999997
12273,2264.031
12274,2554.0319999999997
12275,2495.033
12276,2690.0319999999997
12277,2910.0299999999997
12278,3025.028
12279,2875.029
12280,2875.029
12281,3125.0269999999996
12282,3150.028
12283,3005.028
12284,3100.0289999999995
12285,2950.0299999999997
12286,3045.0309999999995
12287,3215.028
12288,3283.028
12289,3463.0269999999996
12290,3404.0289999999995
12291,3581.0289999999995
12292,3521.0299999999997
12293,3681.0299999999993
12294,3111.0319999999997
12295,3569.0309999999995
12296,3269.0319999999997
12297,3387.03
12298,3410.0310000000004
12299,3460.03
12300,3360.0320000000006
12301,3365.0320000000006
12302,3331.0310000000004
12303,3381.03
12304,3417.03
12305,3467.03
12306,3367.0310000000004
12307,3201.034
12308,2781.035
12309,2781.035
12310,2781.035
12311,2781.035
12312,3003.033
12313,3693.033
12314,3553.032
12315,3553.032
12316,3748.0319999999997
12317,3986.0320000000006
12318,3936.033000000001
12319,4081.033000000001
12320,3931.035000000001
12321,4206.033
12322,4146.034000000001
12323,4341.033
12324,4586.031000000001
12325,4384.032000000001
12326,3944.0330000000004
12327,3844.034
12328,3989.034
12329,3939.035
12330,3948.035
12331,3803.035
12332,3778.034
12333,3788.033
12334,3979.0320000000006
12335,3979.0320000000006
12336,4124.032
12337,3979.032
12338,4119.03
12339,3784.031
12340,3729.031
12341,3729.031
12342,3992.029
12343,3157.03
12344,3307.029
12345,3225.03
12346,3310.0299999999997
12347,3555.029
12348,3319.03
12349,3464.03
12350,3532.0299999999997
12351,3607.0299999999997
12352,3607.0299999999997
12353,3752.0299999999997
12354,3785.029
12355,3381.0319999999997
12356,3041.033
12357,3068.0319999999997
12358,3255.0319999999997
12359,3205.0319999999997
12360,3214.0309999999995
12361,3051.031
12362,2906.031
12363,2906.031
12364,2636.034
12365,2654.033
12366,3029.032
12367,2936.029
12368,2936.029
12369,2736.03
12370,2591.029
12371,2691.0269999999996
12372,2659.029
12373,2349.027
12374,2339.028
12375,2221.0299999999997
12376,2520.0299999999997
12377,2665.0299999999997
12378,2815.029
12379,2715.0299999999997
12380,2960.029
12381,3105.029
12382,3042.0299999999997
12383,3222.029
12384,2742.0299999999997
12385,2892.029
12386,2575.0299999999997
12387,2670.031
12388,2670.031
12389,2720.0299999999997
12390,2770.029
12391,2706.028
12392,2561.028
12393,3221.026
12394,3171.026
12395,3153.027
12396,3177.027
12397,2932.028
12398,2827.0299999999997
12399,4073.028000000001
12400,4102.028
12401,3957.0280000000007
12402,3922.0290000000005
12403,3759.0300000000007
12404,3768.0300000000007
12405,3768.0300000000007
12406,4264.028
12407,4119.027
12408,4119.027
12409,4110.027
12410,3630.027
12411,3758.0270000000005
12412,3722.0280000000007
12413,4037.0280000000007
12414,3987.029000000001
12415,3983.030000000001
12416,3720.029000000001
12417,3675.0310000000004
12418,3675.03
12419,3675.03
12420,3675.03
12421,3675.03
12422,2330.031
12423,2330.031
12424,2339.031
12425,2328.0299999999997
12426,2355.0299999999997
12427,2310.0299999999997
12428,2351.0299999999997
12429,2324.0299999999997
12430,2324.0299999999997
12431,2044.0289999999998
12432,2139.0299999999997
12433,2035.0289999999998
12434,2213.026
12435,2127.0289999999995
12436,2407.03
12437,2697.03
