,0
22623,1234.018
22624,1184.019
22625,1329.0189999999998
22626,1329.0189999999998
22627,1329.0189999999998
22628,1184.019
22629,1277.0159999999998
22630,1327.0149999999999
22631,1327.0149999999999
22632,1077.017
22633,1077.017
22634,932.0169999999999
22635,1054.019
22636,1072.017
22637,1307.017
22638,1307.018
22639,1289.019
22640,1144.0190000000002
22641,1144.0190000000002
22642,1198.0180000000003
22643,1343.0180000000003
22644,1431.0200000000002
22645,1431.021
22646,1431.021
22647,1431.021
22648,1422.0220000000002
22649,1431.021
22650,1223.0230000000001
22651,1223.0220000000002
22652,1037.022
22653,1037.022
22654,1037.022
22655,1182.0220000000002
22656,1155.0240000000001
22657,1155.0240000000001
22658,950.0250000000001
22659,865.024
22660,865.024
22661,865.024
22662,865.024
22663,865.0229999999999
22664,765.024
22665,910.024
22666,910.024
22667,910.024
22668,1060.024
22669,1060.024
22670,915.024
22671,906.0250000000001
22672,1078.024
22673,1123.0249999999999
22674,1268.0249999999999
22675,1268.0249999999999
22676,1268.024
22677,1218.025
22678,1273.0240000000001
22679,1273.0240000000001
22680,1128.0240000000001
22681,978.025
22682,833.025
22683,633.0260000000001
22684,573.027
22685,718.027
22686,718.028
22687,718.028
22688,573.029
22689,528.028
22690,528.028
22691,528.028
22692,528.028
22693,673.028
22694,682.028
22695,887.027
22696,767.028
22697,912.028
22698,912.029
22699,912.029
22700,771.03
22701,921.029
22702,1066.029
22703,1052.03
22704,1052.03
22705,1052.03
22706,1052.031
22707,1052.032
22708,1070.032
22709,1220.0309999999997
22710,1066.032
22711,1066.032
22712,776.0309999999997
22713,836.0309999999997
22714,836.0319999999997
22715,836.0319999999997
22716,836.0319999999997
22717,836.0319999999997
22718,836.0309999999997
22719,836.0309999999997
22720,836.0309999999997
22721,1045.0289999999998
22722,1105.0279999999998
22723,1087.0289999999998
22724,915.0299999999997
22725,1069.0289999999998
22726,1069.0289999999998
22727,1214.0289999999998
22728,1214.0289999999998
22729,1214.0289999999998
22730,1214.0289999999998
22731,1133.031
22732,1269.0319999999997
22733,1142.0309999999997
22734,1151.0309999999997
22735,1151.03
22736,1158.03
22737,1158.031
22738,1191.032
22739,1281.031
22740,1145.0299999999997
22741,1088.031
22742,789.031
22743,789.0319999999999
22744,1060.032
22745,1060.033
22746,1060.033
22747,1060.034
22748,1115.034
22749,1115.0339999999999
22750,1115.0339999999999
22751,970.0339999999999
22752,1065.033
22753,1015.0339999999999
22754,870.0339999999999
22755,1315.0319999999997
22756,1324.031
22757,1469.0309999999997
22758,1119.0339999999999
22759,1059.0349999999999
22760,1128.0349999999999
22761,1437.0319999999997
22762,1256.0329999999997
22763,1466.0319999999997
22764,1367.0329999999997
22765,1367.0319999999997
22766,1512.0319999999997
22767,1471.0319999999997
22768,1471.0319999999997
22769,1512.0319999999997
22770,1503.0319999999997
22771,1503.0319999999997
22772,1079.0349999999996
22773,1029.0359999999998
22774,1183.0349999999996
22775,1632.0329999999994
22776,1335.0339999999994
22777,1176.0359999999994
22778,1185.0359999999994
22779,1293.0359999999994
22780,1293.0359999999994
22781,1293.0359999999994
22782,1293.0369999999996
22783,1293.0369999999996
22784,980.0379999999998
22785,1080.0369999999996
22786,1119.0349999999996
22787,1119.0349999999996
22788,1119.0349999999996
22789,1119.0349999999996
22790,1178.0339999999997
22791,1273.0339999999997
22792,1277.0339999999999
22793,1427.0329999999997
22794,1427.0329999999997
22795,1282.0329999999997
22796,1417.0339999999999
22797,1367.0339999999999
22798,1363.0359999999998
22799,1616.0349999999996
22800,1643.0339999999999
22801,1643.0349999999996
22802,1498.0349999999996
22803,1540.0349999999996
22804,1685.0349999999996
22805,1656.0359999999996
22806,1511.0359999999996
22807,1359.0369999999998
22808,1359.0369999999998
22809,1366.0359999999996
22810,1529.0359999999996
22811,1479.0369999999996
22812,1329.0379999999998
22813,1374.0379999999998
22814,1034.038
22815,1243.0369999999996
22816,1202.0359999999998
22817,1302.0349999999999
22818,1242.0359999999998
22819,1269.0349999999999
22820,1251.0339999999999
22821,1287.033
22822,1492.0319999999997
22823,1492.0319999999997
22824,1510.0299999999997
22825,1501.031
22826,1637.0319999999997
22827,1782.0319999999997
22828,1775.033
22829,1929.0339999999997
22830,1938.0329999999994
22831,1966.0329999999994
22832,1828.0319999999997
22833,1819.0339999999997
22834,1964.0339999999997
22835,1982.0329999999994
22836,1838.0319999999997
22837,1647.0339999999997
22838,1493.0349999999996
22839,1565.0329999999994
22840,1574.0329999999994
22841,1597.0339999999997
22842,1452.0339999999997
22843,1511.0339999999997
22844,1518.0329999999994
22845,1536.0309999999995
22846,1527.0319999999995
22847,1477.0329999999994
22848,1518.0329999999997
22849,1506.0339999999994
22850,1332.0329999999994
22851,1332.0329999999994
22852,1468.0329999999994
22853,1468.0329999999997
22854,1323.0329999999997
22855,1273.0329999999997
22856,1418.0329999999997
22857,1504.0349999999996
22858,1649.0349999999996
22859,1640.0369999999998
22860,1679.0339999999997
22861,1688.0329999999997
22862,1525.0339999999997
22863,1507.0349999999996
22864,1652.0339999999997
22865,1643.0349999999996
22866,1498.0359999999996
22867,1361.0359999999998
22868,1234.0349999999999
22869,1261.0339999999997
22870,963.035
22871,1029.0359999999998
22872,1038.0349999999999
22873,1047.033
22874,1038.0339999999997
22875,1065.0329999999997
22876,1065.0329999999997
22877,1074.0329999999997
22878,1047.0339999999997
22879,1097.0339999999997
22880,1106.0349999999999
22881,1088.0349999999996
22882,1269.0349999999999
22883,1251.0359999999998
22884,988.0369999999998
22885,952.0389999999998
22886,961.0379999999998
22887,1079.04
22888,1183.039
22889,1183.039
22890,1201.038
22891,1251.037
22892,924.036
22893,1152.033
22894,1597.0319999999997
22895,1547.033
22896,1692.0319999999997
22897,1683.0329999999997
22898,1538.0329999999997
22899,1238.0329999999997
22900,1238.0319999999997
22901,1238.0319999999997
22902,1002.037
22903,1152.036
22904,1188.0349999999999
22905,1188.0349999999999
22906,1188.0349999999999
22907,1206.0339999999999
22908,1146.035
22909,1146.035
22910,856.035
22911,916.0339999999999
22912,1061.0339999999999
22913,1070.033
22914,889.0329999999999
22915,880.0339999999999
22916,930.0339999999999
22917,930.0339999999999
22918,1025.0339999999999
22919,1025.0339999999999
22920,1075.033
22921,1146.0309999999997
22922,1001.031
22923,992.0319999999999
22924,992.0319999999999
22925,926.0339999999999
22926,926.0339999999999
22927,897.0339999999999
22928,770.032
22929,915.0309999999997
22930,1255.0299999999997
22931,1213.0309999999997
22932,1141.0299999999997
22933,1091.031
22934,1245.0299999999997
22935,1245.0299999999997
22936,1377.0289999999998
22937,1461.0269999999998
22938,1411.0279999999998
22939,1314.031
22940,1164.031
22941,1501.0289999999998
22942,1646.0289999999998
22943,1646.0289999999998
22944,1510.0269999999998
22945,1485.0289999999998
22946,1485.0289999999998
22947,1616.0279999999998
22948,1607.0279999999998
22949,1462.0279999999998
22950,1580.0239999999997
22951,1435.024
22952,1398.023
22953,1203.024
22954,1194.023
22955,1176.0249999999999
22956,1176.0249999999999
22957,1144.024
22958,1144.024
22959,1144.024
22960,1144.024
22961,1287.022
22962,1220.024
22963,1220.024
22964,1177.023
22965,1177.023
22966,1186.023
22967,1177.023
22968,1277.022
22969,1422.022
22970,1422.022
22971,1599.0220000000002
22972,1395.0240000000001
22973,1540.0240000000001
22974,1481.025
22975,1416.023
22976,1561.023
22977,1561.023
22978,1389.0249999999999
22979,1353.022
22980,1344.022
22981,1199.022
22982,1141.0219999999997
22983,1141.0219999999997
22984,1141.0219999999997
22985,1200.0209999999997
22986,751.0229999999999
22987,825.0219999999997
22988,825.0219999999997
22989,807.0229999999999
22990,807.0229999999999
22991,743.0229999999999
22992,938.0219999999997
22993,933.0229999999999
22994,1048.023
22995,1048.023
22996,1048.023
22997,778.0250000000001
22998,973.0239999999999
22999,901.0249999999999
23000,1051.024
23001,1146.024
23002,1118.023
23003,1218.022
23004,1218.022
23005,1227.021
23006,1422.021
23007,1354.0199999999998
23008,1082.0189999999998
23009,865.0219999999999
23010,865.0199999999998
23011,765.0209999999998
23012,765.0209999999998
23013,756.021
23014,756.02
23015,756.02
23016,611.019
23017,651.0179999999999
23018,615.02
23019,561.0229999999999
23020,574.0219999999999
23021,583.021
23022,878.02
23023,769.021
23024,642.019
23025,487.02099999999996
23026,828.0179999999999
23027,828.0169999999999
23028,973.0169999999998
23029,973.0169999999998
23030,673.0189999999999
23031,605.021
23032,791.02
23033,941.019
23034,955.0179999999998
23035,801.019
23036,801.019
23037,801.019
23038,717.021
23039,737.0229999999999
23040,450.01599999999996
23041,900.013
23042,900.013
23043,900.013
23044,900.013
23045,900.013
23046,900.013
23047,900.013
23048,900.013
23049,900.013
23050,755.013
23051,755.013
23052,755.013
23053,755.013
23054,515.0120000000001
23055,515.0120000000001
23056,710.011
23057,710.011
23058,565.011
23059,565.011
23060,565.011
23061,565.011
23062,420.01099999999997
23063,225.01200000000003
23064,225.01200000000003
23065,225.01200000000003
23066,80.012
23067,80.012
23068,225.012
23069,225.012
23070,370.012
23071,370.012
23072,370.01300000000003
23073,370.01300000000003
23074,565.012
23075,565.012
23076,565.012
23077,515.013
23078,470.01200000000006
23079,470.01200000000006
23080,325.01200000000006
23081,325.01200000000006
23082,470.01199999999994
23083,615.012
23084,477.0109999999999
23085,477.0109999999999
23086,622.011
23087,472.012
23088,472.012
23089,622.011
23090,622.011
23091,622.011
23092,672.011
23093,527.0109999999999
23094,527.0109999999999
23095,527.0109999999999
23096,382.01199999999994
23097,382.01199999999994
23098,672.012
23099,672.012
23100,527.0120000000001
23101,527.0120000000001
23102,545.011
23103,545.011
23104,640.011
23105,690.01
23106,690.011
23107,540.0120000000001
23108,540.012
23109,690.011
23110,740.011
23111,740.012
23112,740.012
23113,885.012
23114,885.012
23115,885.012
23116,989.011
23117,1039.012
23118,894.012
23119,894.012
23120,740.013
23121,740.014
23122,740.015
23123,595.015
23124,545.015
23125,545.015
23126,409.014
23127,409.014
23128,409.014
23129,427.013
23130,427.013
23131,427.013
23132,427.013
23133,427.013
23134,427.013
23135,377.014
23136,377.014
23137,377.014
23138,622.0129999999999
23139,613.014
23140,663.015
23141,495.01700000000005
23142,645.016
23143,790.016
23144,935.0160000000001
23145,971.0160000000001
23146,921.017
23147,939.0150000000001
23148,939.0150000000001
23149,939.0150000000001
23150,957.0139999999999
23151,957.0139999999999
23152,957.0149999999999
23153,862.0139999999999
23154,862.0139999999999
23155,862.0139999999999
23156,717.0139999999999
23157,717.0139999999999
23158,717.0139999999999
23159,717.0139999999999
23160,581.0129999999999
23161,572.0139999999999
23162,572.0139999999999
23163,590.0129999999999
23164,590.014
23165,590.014
23166,540.0150000000001
23167,540.0150000000001
23168,590.014
23169,590.014
23170,572.0150000000001
23171,572.0150000000001
23172,572.0160000000001
23173,717.016
23174,531.019
23175,585.018
23176,880.0169999999999
23177,730.0179999999999
23178,889.016
23179,898.015
23180,993.0160000000001
23181,1043.0149999999999
23182,1043.0149999999999
23183,730.018
23184,880.0169999999999
23185,880.0169999999999
23186,769.018
23187,760.019
23188,760.019
23189,751.02
23190,751.02
23191,751.02
23192,751.02
23193,801.019
23194,706.0179999999999
23195,706.0179999999999
23196,706.0179999999999
23197,570.017
23198,561.018
23199,561.018
23200,561.018
23201,706.018
23202,706.018
23203,842.019
23204,987.019
23205,987.019
23206,1114.02
23207,1064.021
23208,1064.021
23209,1073.02
23210,1073.02
23211,1123.02
23212,978.02
23213,688.0199999999999
23214,543.0199999999999
23215,543.0199999999999
23216,398.02000000000004
23217,443.0210000000001
23218,638.02
23219,638.02
23220,647.019
23221,668.0179999999999
23222,668.0179999999999
23223,668.0179999999999
23224,668.0179999999999
23225,668.0179999999999
23226,927.0159999999997
23227,782.0159999999998
23228,791.0149999999999
23229,791.0149999999999
23230,791.0149999999999
23231,791.0149999999999
23232,936.0149999999999
23233,881.015
23234,1176.0140000000001
23235,1176.0140000000001
23236,1321.014
23237,1321.014
23238,1321.014
23239,1321.014
23240,1321.014
23241,1167.0149999999999
23242,1146.0159999999998
23243,951.0169999999998
23244,942.018
23245,792.019
23246,783.02
23247,1128.0189999999998
23248,1128.0189999999998
23249,983.0189999999998
23250,983.0189999999998
23251,983.0189999999998
23252,983.0189999999998
23253,838.0189999999998
23254,838.0189999999998
23255,847.0179999999997
23256,856.0169999999997
23257,661.018
23258,602.02
23259,661.018
23260,566.0169999999999
23261,706.0179999999999
23262,856.0169999999999
23263,815.0169999999998
23264,960.0169999999998
23265,960.0169999999998
23266,1105.0169999999998
23267,1105.0169999999998
23268,1105.0179999999998
23269,1105.0179999999998
23270,1105.0179999999998
23271,960.0179999999998
23272,960.0179999999998
23273,951.019
23274,951.02
23275,951.02
23276,806.02
23277,978.0189999999998
23278,824.0199999999999
23279,729.0189999999999
23280,924.0189999999998
23281,924.0189999999998
23282,924.0189999999998
23283,924.0189999999998
23284,924.0189999999998
23285,924.0189999999998
23286,924.0189999999998
23287,729.019
23288,729.019
23289,679.02
23290,679.02
23291,674.021
23292,647.0219999999999
23293,960.0189999999999
23294,1096.0209999999997
23295,1146.021
23296,1196.02
23297,1196.02
23298,1196.02
23299,1118.02
23300,1118.02
23301,1118.02
23302,1118.02
23303,1118.02
23304,927.02
23305,918.021
23306,773.021
23307,968.02
23308,773.021
23309,778.02
23310,778.02
23311,923.02
23312,873.021
23313,923.02
23314,823.021
23315,823.02
23316,823.02
23317,823.02
23318,823.02
23319,823.02
23320,533.02
23321,533.02
23322,533.02
23323,678.02
23324,805.021
23325,805.0219999999999
23326,805.0219999999999
23327,805.0219999999999
23328,755.0229999999999
23329,755.0229999999999
23330,832.021
23331,932.02
23332,932.019
23333,932.019
23334,1077.0189999999998
23335,1222.0189999999998
23336,1027.02
23337,927.0209999999998
23338,882.0199999999999
23339,737.0199999999999
23340,737.0199999999999
23341,882.0199999999999
23342,882.0199999999999
23343,882.0199999999999
23344,819.0209999999998
23345,819.0209999999998
23346,819.0209999999998
23347,819.0209999999998
23348,819.0209999999998
23349,674.021
23350,529.021
23351,529.019
23352,529.019
23353,674.0189999999999
23354,819.0189999999999
23355,969.0179999999998
23356,969.0179999999998
23357,969.0179999999998
23358,969.0179999999998
23359,969.0179999999998
23360,969.0179999999998
23361,887.0179999999999
23362,887.0179999999999
23363,887.0179999999999
23364,1023.019
23365,1168.019
23366,1005.0199999999999
23367,1005.0199999999999
23368,833.0209999999998
23369,769.0199999999999
23370,769.0199999999999
23371,855.0219999999999
23372,755.024
23373,755.024
23374,683.024
23375,710.023
23376,710.023
23377,710.023
23378,710.023
23379,710.023
23380,765.022
23381,756.023
23382,756.023
23383,901.0229999999999
23384,1046.023
23385,1073.022
23386,778.0229999999999
23387,928.0219999999999
23388,928.021
23389,955.02
23390,955.02
23391,955.02
23392,937.021
23393,937.021
23394,946.02
23395,1091.021
23396,1041.022
23397,1050.022
23398,905.0219999999999
23399,760.0219999999999
23400,760.0239999999999
23401,1050.0249999999999
23402,1050.024
23403,1032.0259999999998
23404,1104.027
23405,1104.027
23406,1154.027
23407,1154.0249999999999
23408,1118.024
23409,1118.024
23410,973.0229999999999
23411,932.0229999999999
23412,764.0260000000001
23413,918.025
23414,1194.023
23415,1185.023
23416,904.0219999999999
23417,904.0229999999999
23418,750.0239999999999
23419,759.0229999999999
23420,759.0219999999999
23421,732.0229999999999
23422,786.0219999999999
23423,795.021
23424,777.0219999999999
23425,2440.0199999999995
23426,2431.0209999999997
23427,2458.02
23428,2313.02
