,0
4624,1211.0209999999997
4625,1211.0209999999997
4626,1075.0199999999998
4627,1220.0199999999998
4628,1270.0199999999998
4629,1302.0209999999997
4630,1293.0219999999997
4631,1302.0209999999997
4632,1302.0199999999998
4633,1592.0199999999998
4634,1642.0199999999998
4635,1692.0189999999998
4636,1687.0199999999998
4637,1678.0209999999997
4638,1678.0209999999997
4639,1678.0209999999997
4640,1678.0209999999997
4641,1678.0219999999997
4642,1678.0219999999997
4643,1628.023
4644,1628.023
4645,1637.0219999999997
4646,1392.0229999999997
4647,1147.0239999999997
4648,866.0229999999999
4649,966.0219999999997
4650,966.0219999999997
4651,1057.0219999999997
4652,1252.0209999999997
4653,1243.0219999999997
4654,1088.0239999999997
4655,1029.0259999999998
4656,884.0259999999998
4657,884.0259999999998
4658,884.0259999999998
4659,834.0269999999998
4660,834.0269999999998
4661,929.0279999999998
4662,929.0279999999998
4663,1219.0279999999998
4664,1269.0289999999998
4665,1269.0289999999998
4666,1414.0289999999998
4667,1464.0279999999998
4668,1464.0279999999998
4669,1464.0279999999998
4670,1509.0259999999998
4671,1527.0249999999999
4672,1554.023
4673,1404.024
4674,1590.0219999999997
4675,1540.0229999999997
4676,1581.0229999999997
4677,1572.0259999999996
4678,1467.0239999999997
4679,1476.0239999999997
4680,1476.0239999999997
4681,1426.0259999999996
4682,1784.0229999999997
4683,1648.0219999999997
4684,1598.0239999999997
4685,1575.0239999999997
4686,1444.0239999999997
4687,1309.0269999999998
4688,1209.0279999999998
4689,1218.0269999999998
4690,1168.0269999999998
4691,1282.0269999999998
4692,1137.0289999999998
4693,1427.0289999999995
4694,1445.0279999999996
4695,1608.0279999999996
4696,1798.0279999999996
4697,1785.0279999999998
4698,1825.028
4699,1925.0259999999996
4700,1780.0279999999998
4701,1789.0269999999998
4702,1762.0269999999996
4703,1762.0249999999996
4704,1762.0249999999996
4705,1489.0249999999996
4706,1412.0269999999998
4707,1340.0269999999998
4708,1222.0259999999998
4709,1222.0269999999998
4710,1272.0259999999996
4711,1354.0259999999996
4712,1318.0269999999998
4713,1291.0289999999998
4714,1273.0299999999997
4715,1373.0309999999997
4716,1047.0339999999999
4717,956.0339999999997
4718,956.0349999999996
4719,956.0349999999996
4720,937.0329999999997
4721,987.0319999999997
4722,987.0319999999997
4723,1141.0309999999997
4724,1132.0309999999997
4725,1132.0289999999998
4726,1286.0279999999998
4727,1286.0279999999998
4728,1386.0269999999996
4729,1332.0289999999998
4730,1377.0269999999996
4731,1522.0249999999996
4732,1522.0249999999996
4733,1522.0229999999997
4734,1432.024
4735,1468.0259999999998
4736,1459.0269999999998
4737,1291.0269999999998
4738,1278.0259999999998
4739,1260.0289999999998
4740,1537.0259999999998
4741,1487.0269999999998
4742,1373.0259999999998
4743,1423.0249999999999
4744,1423.0249999999999
4745,1423.024
4746,1228.0249999999999
4747,1283.022
4748,1265.022
4749,1292.0209999999997
4750,1437.0209999999997
4751,1437.022
4752,1337.023
4753,1482.022
4754,1371.02
4755,1190.022
4756,1321.022
4757,1321.022
4758,1271.023
4759,1276.023
4760,1376.0209999999997
4761,1376.0219999999997
4762,1521.0219999999997
4763,1539.0209999999997
4764,1548.0199999999998
4765,1548.0199999999998
4766,1566.0189999999998
4767,1566.0189999999998
4768,1421.0189999999998
4769,1566.0189999999998
4770,1421.0179999999998
4771,1421.0179999999998
4772,1221.0189999999998
4773,1221.0199999999998
4774,1112.0219999999997
4775,1062.0219999999997
4776,917.0219999999997
4777,772.0219999999997
4778,745.0229999999997
4779,890.0229999999997
4780,1035.0219999999997
4781,1085.0199999999998
4782,1085.0199999999998
4783,1230.0199999999998
4784,1085.0209999999997
4785,1085.0209999999997
4786,1230.0209999999997
4787,1230.0209999999997
4788,1180.0219999999997
4789,1180.0219999999997
4790,1180.0209999999997
4791,1175.0219999999997
4792,1520.0199999999998
4793,1520.0199999999998
4794,1393.0189999999998
4795,1393.0189999999998
4796,1393.0189999999998
4797,1293.02
4798,1148.0209999999997
4799,1148.0209999999997
4800,1030.021
4801,1030.021
4802,1030.021
4803,1030.021
4804,1030.021
4805,1080.02
4806,935.0199999999999
4807,935.0199999999999
4808,935.0199999999999
4809,935.0199999999999
4810,1080.0199999999998
4811,1130.0199999999998
4812,1130.0199999999998
4813,1293.019
4814,1438.019
4815,1438.019
4816,1583.019
4817,1633.019
4818,1633.019
4819,1633.019
4820,1583.0199999999998
4821,1665.019
4822,1665.019
4823,1692.018
4824,1692.019
4825,1742.0179999999998
4826,1588.0179999999998
4827,1588.0179999999998
4828,1443.0169999999998
4829,1053.0189999999998
4830,908.019
4831,917.0179999999998
4832,917.0179999999998
4833,944.0159999999998
4834,944.0159999999998
4835,1071.0159999999998
4836,917.0159999999998
4837,2057.015
4838,2057.015
4839,2070.015
4840,2215.015
4841,2410.0140000000006
4842,2418.0130000000004
4843,2563.013000000001
4844,2708.013000000001
4845,2708.013000000001
4846,2853.013000000001
4847,2853.013000000001
4848,2826.0150000000003
4849,2826.0150000000003
4850,2826.0150000000003
4851,2826.0140000000006
4852,2826.0140000000006
4853,2826.0140000000006
4854,2836.0140000000006
4855,2691.0140000000006
4856,2564.0140000000006
4857,2564.0140000000006
4858,2412.0150000000003
4859,2587.0130000000004
4860,2442.0130000000004
4861,2442.0130000000004
4862,2442.0130000000004
4863,2442.0130000000004
4864,2442.0130000000004
4865,2487.014
4866,2342.0150000000003
4867,2342.0150000000003
4868,2392.014
4869,2392.014
4870,2587.0130000000004
4871,2732.013000000001
4872,2732.013000000001
4873,2869.015000000001
4874,3014.015000000001
4875,3014.015000000001
4876,3159.015000000001
4877,3159.015000000001
4878,3159.015000000001
4879,3159.015000000001
4880,3159.015000000001
4881,3141.0160000000005
4882,3141.0160000000005
4883,3159.015000000001
4884,3194.0140000000006
4885,3049.0140000000006
4886,2904.0140000000006
4887,2904.0140000000006
4888,2759.014
4889,2614.014
4890,2464.015
4891,2464.015
4892,2464.015
4893,2614.014
4894,2614.014
4895,2709.015
4896,2564.015
4897,2564.015
4898,2564.015
4899,2564.015
4900,2709.016
4901,2516.016
4902,2516.016
4903,2661.0160000000005
4904,2661.0160000000005
4905,2679.0150000000003
4906,2797.0160000000005
4907,2797.0160000000005
4908,2797.0160000000005
4909,2924.0170000000003
4910,2942.0170000000003
4911,2942.0170000000003
4912,2942.0170000000003
4913,2933.0180000000005
4914,2933.0180000000005
4915,2789.0170000000007
4916,2789.0170000000007
4917,2789.0170000000007
4918,2499.0170000000003
4919,2499.0170000000003
4920,2334.019
4921,2343.019
4922,2370.018
4923,2320.019
4924,2270.02
4925,2410.0209999999997
4926,2265.0209999999997
4927,2265.0209999999997
4928,1061.024
4929,1107.022
4930,1247.023
4931,1234.023
4932,1243.022
4933,1383.022
4934,1451.021
4935,1442.021
4936,1587.021
4937,1569.022
4938,1569.022
4939,1569.022
4940,1560.023
4941,1587.022
4942,1587.022
4943,1587.022
4944,1587.021
4945,1442.021
4946,1442.021
4947,1442.021
4948,1407.022
4949,1430.022
4950,1285.022
4951,1140.022
4952,1149.022
4953,1244.023
4954,1244.023
4955,1389.023
4956,1244.023
4957,1117.022
4958,1117.022
4959,1099.0230000000001
4960,1262.022
4961,1398.022
4962,1398.022
4963,1398.022
4964,1189.024
4965,1357.023
4966,1516.022
4967,1661.022
4968,1634.023
4969,1634.023
4970,1634.023
4971,1579.0219999999997
4972,1579.0219999999997
4973,1324.024
4974,1374.023
4975,1211.023
4976,1193.024
4977,1193.024
4978,1211.023
4979,1211.023
4980,1093.023
4981,1093.023
4982,1093.023
4983,1449.021
4984,1449.021
4985,1431.022
4986,1277.023
4987,1191.023
4988,1191.023
4989,1141.024
4990,1386.023
4991,1286.024
4992,1336.023
4993,1336.023
4994,1336.024
4995,1481.0239999999997
4996,1576.0249999999999
4997,1721.0249999999999
4998,1803.0249999999996
4999,1803.0249999999996
5000,1853.0239999999997
5001,1835.0249999999996
5002,1826.0259999999996
5003,1631.0269999999996
5004,1685.0259999999996
5005,1540.0269999999996
5006,1599.0249999999996
5007,1599.0249999999996
5008,1649.0249999999996
5009,1658.0239999999997
5010,1608.0239999999997
5011,1608.0239999999997
5012,1658.0229999999997
5013,1803.023
5014,1735.0249999999996
5015,1640.024
5016,1513.023
5017,1409.023
5018,1332.0249999999999
5019,1332.0249999999999
5020,1477.0249999999999
5021,1513.024
5022,1513.024
5023,1513.0249999999999
5024,1613.0239999999997
5025,1908.023
5026,2028.024
5027,2173.0240000000003
5028,2123.025
5029,2064.027
5030,1864.0269999999998
5031,2014.0259999999998
5032,2014.0259999999998
5033,1869.0259999999998
5034,1869.0259999999998
5035,2147.024
5036,2238.023
5037,2238.023
5038,2256.023
5039,2247.023
5040,1957.0229999999997
5041,1857.024
5042,1857.024
5043,2002.024
5044,1775.0269999999998
5045,1648.0259999999998
5046,1494.0259999999998
5047,1499.0249999999999
5048,1499.0249999999999
5049,1490.0259999999998
5050,1753.0269999999998
5051,1703.0279999999998
5052,1653.0279999999998
5053,1598.0279999999998
5054,1718.0269999999998
5055,1881.0269999999998
5056,2026.027
5057,2221.0260000000003
5058,2266.025
5059,2239.025
5060,2230.026
5061,1820.0269999999998
5062,1820.028
5063,1739.0259999999998
5064,1739.0259999999998
5065,1739.0259999999998
5066,1789.025
5067,1789.025
5068,1839.024
5069,1834.0249999999999
5070,1639.027
5071,1703.024
5072,1713.023
5073,1713.023
5074,1663.024
5075,1383.023
5076,1288.022
5077,1134.023
5078,1161.022
5079,1111.023
5080,1158.0240000000001
5081,1121.026
5082,1080.026
5083,1030.0269999999998
5084,1039.0269999999998
5085,1138.029
5086,1492.0269999999998
5087,1628.0269999999998
5088,1569.0279999999998
5089,1691.0279999999998
5090,1691.0279999999998
5091,1641.0279999999998
5092,1641.0279999999998
5093,1623.0289999999998
5094,1623.0289999999998
5095,1623.0289999999998
5096,1464.0299999999997
5097,1464.0299999999997
5098,1614.0289999999998
5099,1614.0289999999998
5100,1469.0289999999998
5101,1519.0279999999998
5102,1392.0309999999997
5103,1569.0279999999998
5104,1669.0269999999998
5105,1533.0259999999998
5106,1338.027
5107,1338.027
5108,1338.027
5109,1193.027
5110,1346.0249999999999
5111,1346.0249999999999
5112,1346.0249999999999
5113,1246.0269999999998
5114,1273.0269999999998
5115,1413.028
5116,1427.0289999999998
5117,1527.0279999999998
5118,1536.0279999999998
5119,1441.0269999999998
5120,1441.0269999999998
5121,1441.0269999999998
5122,1431.0279999999998
5123,1431.0279999999998
5124,1325.0279999999998
5125,1284.0289999999998
5126,1494.0269999999998
5127,1535.0259999999998
5128,1385.0269999999998
5129,1775.0259999999998
5130,1657.0249999999999
5131,1607.0259999999998
5132,1671.0239999999997
5133,1748.0229999999997
5134,1648.0239999999997
5135,1403.0249999999999
5136,1258.024
5137,1208.0249999999999
5138,1127.0249999999999
5139,1174.022
5140,1378.021
5141,1398.0219999999997
5142,1498.0209999999997
5143,1514.0199999999998
5144,1487.0209999999997
5145,1552.0229999999997
5146,1797.0219999999997
5147,1761.0229999999997
5148,1792.0249999999999
5149,1647.0249999999999
5150,1452.027
5151,1433.028
5152,1433.028
5153,1415.028
5154,1565.0269999999996
5155,1565.0269999999996
5156,1565.0269999999996
5157,1574.0259999999996
5158,1574.0259999999996
5159,1629.0249999999996
5160,1729.0239999999997
5161,1697.024
5162,1697.0249999999999
5163,1747.0239999999997
5164,1747.0239999999997
5165,1524.0249999999999
5166,1379.0249999999999
5167,1347.0249999999999
5168,1212.024
5169,1202.0249999999999
5170,1320.0249999999999
5171,1320.0249999999999
5172,1402.0249999999999
5173,1402.0249999999999
5174,2062.024
5175,2148.026
5176,2183.028
5177,2201.0269999999996
5178,2292.0289999999995
5179,2247.0269999999996
5180,2282.026
5181,2282.026
5182,2432.0249999999996
5183,2432.0249999999996
5184,2382.026
5185,2327.0269999999996
5186,2504.0249999999996
5187,2604.0239999999994
5188,2604.0239999999994
5189,2749.024
5190,2554.0249999999996
5191,2604.0239999999994
5192,2604.0239999999994
5193,2454.0249999999996
5194,2647.024
5195,2502.024
5196,2307.0249999999996
5197,2189.026
5198,2044.0259999999998
5199,2144.0249999999996
5200,2289.024
5201,2289.024
5202,2339.0229999999997
5203,2339.0229999999997
5204,2280.023
5205,2525.022
5206,2679.021
5207,2679.021
5208,2833.0190000000002
5209,2674.0200000000004
5210,2674.0200000000004
5211,2574.0209999999997
5212,2574.0209999999997
5213,2433.0209999999997
5214,2288.021
5215,2388.02
5216,2395.0190000000002
5217,2395.0190000000002
5218,2395.0190000000002
5219,2540.0190000000002
5220,2395.0190000000002
5221,2438.0200000000004
5222,2429.021
5223,2420.0220000000004
5224,2565.022
5225,2270.022
5226,2125.022
5227,2075.0229999999997
5228,1930.0229999999997
5229,1930.0229999999997
5230,1996.0239999999997
5231,2003.0229999999997
5232,2003.0229999999997
5233,1953.0219999999997
5234,1953.0219999999997
5235,2098.022
5236,2243.022
5237,2243.023
5238,2388.023
5239,2243.023
5240,2243.023
5241,2243.023
5242,2243.023
5243,2243.023
5244,2089.024
5245,2098.0229999999997
5246,2236.0209999999997
5247,2227.0229999999997
5248,2177.024
5249,2331.023
5250,2164.0229999999992
5251,4564.022
5252,4546.023
5253,4546.022
5254,4591.023
5255,4446.022
5256,2681.0209999999997
5257,2681.0209999999997
5258,2554.0200000000004
5259,2545.0190000000002
5260,2690.0190000000002
5261,1970.0199999999995
5262,2002.0179999999996
5263,2172.017
5264,2112.018
5265,2257.018
5266,2462.017
5267,4862.016
5268,5007.015
5269,4862.015
5270,4834.0160000000005
5271,4834.0160000000005
5272,3154.016
5273,3154.016
5274,3154.016
5275,3154.016
5276,3094.0169999999994
5277,3094.0169999999994
5278,3094.0159999999996
5279,3239.0159999999996
5280,3080.017
5281,2928.017
5282,2928.017
5283,2258.017
5284,2038.0179999999996
5285,1893.0179999999996
5286,1748.0179999999996
5287,1748.0179999999996
5288,1603.0179999999996
5289,1603.0179999999996
5290,1698.0179999999998
5291,1698.0189999999998
5292,1630.0209999999997
5293,1621.0219999999997
5294,1771.0209999999997
5295,1916.0209999999997
5296,2111.02
5297,2291.0190000000002
5298,2418.02
5299,2100.0209999999997
5300,1955.0209999999997
5301,1955.0209999999997
5302,1973.0209999999997
5303,1973.0209999999997
5304,1973.0199999999998
5305,2060.018
5306,2060.017
5307,1960.0179999999998
5308,1960.0179999999998
5309,2250.018
5310,2100.0190000000002
5311,2100.0190000000002
5312,2250.018
5313,2250.018
5314,2190.019
5315,2045.0189999999996
5316,1960.0179999999998
5317,1996.0179999999998
5318,2031.0169999999998
5319,2176.017
5320,2176.017
5321,2026.0179999999998
5322,1984.0179999999998
5323,1984.0169999999998
5324,1984.0159999999996
5325,2129.0159999999996
5326,2274.0159999999996
5327,2274.0159999999996
5328,2419.017
5329,2129.017
5330,2129.017
5331,2129.017
5332,2147.0159999999996
5333,2147.0159999999996
5334,1882.0169999999998
5335,1819.0179999999998
5336,1819.0179999999998
5337,1801.0189999999996
5338,1801.0189999999996
5339,1911.0199999999995
5340,1911.0199999999995
5341,1929.0189999999998
5342,2011.0189999999998
5343,2011.0189999999998
5344,2156.0190000000002
5345,2011.0179999999998
5346,1780.021
5347,4198.018
5348,4053.018
5349,4053.018
5350,1653.019
5351,1653.019
5352,1660.018
5353,1710.0169999999998
5354,1710.0169999999998
5355,1848.0179999999998
5356,1848.0179999999998
5357,1848.0179999999998
5358,1943.019
5359,1653.0189999999998
5360,1718.0189999999998
5361,1668.0189999999998
5362,1668.0189999999998
5363,1668.0189999999998
5364,1523.0199999999998
5365,1523.0199999999998
5366,1391.0219999999997
5367,1590.0219999999997
5368,1590.0219999999997
5369,1721.025
5370,1730.024
5371,1730.024
5372,1730.024
5373,1730.0249999999996
5374,1875.0249999999996
5375,1735.024
5376,1075.025
5377,1075.026
5378,930.027
5379,835.0260000000001
5380,835.0260000000001
5381,842.0250000000001
5382,902.0240000000001
5383,902.0240000000001
5384,911.0230000000001
5385,1201.0230000000001
5386,1201.0230000000001
5387,1201.0230000000001
5388,1346.023
5389,1192.024
5390,1194.0240000000001
5391,1194.025
5392,1201.024
5393,1201.024
5394,1056.024
5395,971.0229999999999
5396,971.0229999999999
5397,964.0239999999999
5398,964.0239999999999
5399,1261.022
5400,1261.022
5401,1261.025
5402,1261.025
5403,1201.0259999999998
5404,1321.0269999999998
5405,1176.027
5406,1176.027
5407,1176.028
5408,1058.028
5409,913.027
5410,913.027
5411,963.0260000000001
5412,963.0260000000001
5413,963.0260000000001
5414,963.0260000000001
5415,1253.0259999999998
5416,1246.0269999999998
5417,1253.0259999999998
5418,1398.0279999999998
5419,1331.0259999999998
5420,1343.0259999999998
5421,1343.0259999999998
5422,1403.0249999999999
5423,1439.024
5424,1304.023
5425,1304.023
5426,1286.024
5427,1268.0249999999999
5428,1250.0259999999998
5429,1558.0249999999999
5430,1558.0249999999999
5431,1558.0249999999999
5432,1576.0239999999997
5433,1636.023
5434,1774.0239999999997
5435,1638.024
5436,1645.023
5437,1577.0249999999999
5438,1263.0259999999998
5439,1118.026
5440,1259.025
5441,1249.027
5442,1249.027
5443,1242.028
5444,1201.029
5445,1196.03
5446,1316.029
5447,1316.03
5448,1470.03
5449,1325.031
5450,1255.0309999999997
5451,1255.0309999999997
5452,1305.0299999999997
5453,1300.0309999999997
5454,1332.0289999999998
5455,1339.0279999999998
5456,1339.0279999999998
5457,1303.0279999999996
5458,1466.0279999999996
5459,1561.0289999999998
5460,1552.0289999999998
5461,1543.028
5462,1531.0299999999997
5463,3271.029
5464,3053.0290000000005
5465,2890.0290000000005
5466,3013.0290000000005
5467,3099.0270000000005
5468,2904.0280000000002
5469,3054.0270000000005
5470,3216.0260000000003
5471,3216.0260000000003
5472,3139.029
5473,3103.0300000000007
5474,3103.0300000000007
5475,3224.0300000000007
5476,3107.03
5477,3107.0290000000005
5478,2987.0300000000007
5479,2692.0300000000007
5480,2892.029000000001
5481,2883.0310000000013
5482,2928.030000000001
5483,2937.030000000001
5484,2955.029000000001
5485,2955.029000000001
5486,2805.0300000000007
5487,3255.027000000001
5488,3255.0270000000014
5489,3419.026000000001
5490,3437.0280000000007
5491,3437.0280000000007
5492,3387.0270000000005
