,0
8993,1457.0319999999997
8994,1312.0319999999997
8995,1280.0319999999997
8996,995.032
8997,1000.0310000000001
8998,855.0310000000001
8999,1000.0309999999998
9000,1127.0319999999997
9001,982.0319999999998
9002,982.0329999999999
9003,982.0329999999999
9004,1154.0319999999997
9005,1272.0329999999994
9006,1272.0339999999997
9007,1231.0339999999997
9008,1231.0339999999997
9009,1231.0339999999997
9010,1095.032
9011,1113.032
9012,963.0329999999999
9013,845.0339999999999
9014,686.037
9015,686.038
9016,1135.0369999999996
9017,1135.0369999999996
9018,1076.0359999999998
9019,1040.0369999999998
9020,995.0349999999999
9021,995.0359999999998
9022,1167.0359999999998
9023,1140.0359999999998
9024,1004.035
9025,954.036
9026,737.0369999999999
9027,914.035
9028,1049.0359999999998
9029,1348.033
9030,1529.0319999999997
9031,1331.0339999999997
9032,1503.0329999999997
9033,1657.0329999999994
9034,1793.0339999999994
9035,1947.0329999999994
9036,1946.0329999999994
9037,1946.0329999999994
9038,1982.0329999999994
9039,1904.0339999999994
9040,1673.0319999999997
9041,1691.0329999999994
9042,1528.0309999999997
9043,1537.0309999999997
9044,1383.0319999999997
9045,1365.0319999999997
9046,1510.0329999999994
9047,1374.0309999999995
9048,1229.0309999999997
9049,1157.032
9050,998.0319999999999
9051,998.0319999999999
9052,1129.0319999999997
9053,1057.0309999999997
9054,1066.0289999999998
9055,1202.0289999999998
9056,1093.0289999999998
9057,1093.0289999999998
9058,1129.0269999999998
9059,1120.0269999999998
9060,1115.0269999999998
9061,1238.0249999999996
9062,1233.0249999999996
9063,1233.0249999999996
9064,1351.0239999999997
9065,1501.0229999999995
9066,1501.0229999999995
9067,1456.0239999999997
9068,1619.0229999999997
9069,1538.0259999999998
9070,1393.024
9071,1348.0249999999996
9072,1212.0259999999996
9073,1212.0249999999996
9074,1167.0259999999998
9075,1117.0269999999998
9076,1262.0269999999996
9077,1262.0259999999996
9078,1235.0269999999996
9079,1235.0239999999997
9080,1031.023
9081,1176.0229999999997
9082,1212.0239999999997
9083,1067.024
9084,1067.024
9085,1120.0249999999999
9086,1125.0249999999999
9087,1320.0239999999997
9088,1220.0239999999997
9089,1215.0249999999999
9090,1365.0239999999997
9091,1365.0239999999997
9092,1365.0239999999997
9093,1365.0239999999997
9094,1460.0229999999997
9095,1455.0239999999997
9096,1328.0229999999997
9097,1328.0229999999997
9098,1333.0219999999997
9099,1188.021
9100,1043.021
9101,1043.021
9102,907.0199999999998
9103,907.0199999999998
9104,907.0199999999998
9105,907.0199999999998
9106,882.0179999999998
9107,882.0179999999998
9108,737.018
9109,737.017
9110,728.017
9111,993.0159999999998
9112,1120.0189999999998
9113,1120.0189999999998
9114,1120.0189999999998
9115,1115.0199999999995
9116,1260.0199999999995
9117,1265.0189999999996
9118,1120.0189999999996
9119,1120.0189999999996
9120,975.0189999999997
9121,975.0189999999997
9122,830.0189999999998
9123,925.0199999999998
9124,1079.0189999999998
9125,1079.0189999999998
9126,1079.0189999999998
9127,1224.0189999999998
9128,1489.0189999999998
9129,1634.0189999999998
9130,1829.0179999999998
9131,1829.0179999999998
9132,1829.0179999999998
9133,1779.0189999999998
9134,1779.0189999999998
9135,1629.0199999999998
9136,1534.0189999999998
9137,1534.0189999999998
9138,1419.0189999999998
9139,1437.0179999999998
9140,1287.019
9141,1237.02
9142,1532.0189999999998
9143,1532.0189999999998
9144,1328.0209999999997
9145,1328.0209999999997
9146,1491.0199999999998
9147,1346.0199999999998
9148,1201.0189999999998
9149,1056.0189999999998
9150,761.0199999999999
9151,823.0199999999999
9152,823.0199999999999
9153,823.0199999999998
9154,968.0199999999998
9155,968.0199999999998
9156,968.0199999999998
9157,1353.02
9158,1498.02
9159,1643.02
9160,1643.022
9161,1788.022
9162,1643.022
9163,1498.022
9164,1498.0229999999997
9165,1498.0229999999997
9166,1498.022
9167,1498.022
9168,1348.0229999999997
9169,1353.0219999999997
9170,1353.0219999999997
9171,1208.023
9172,1208.0229999999997
9173,1353.0229999999997
9174,1208.0229999999997
9175,1063.023
9176,1225.0229999999997
9177,1285.0219999999997
9178,1140.0219999999997
9179,995.0219999999997
9180,875.0229999999997
9181,875.0229999999997
9182,875.0229999999997
9183,790.0219999999997
9184,942.0209999999997
9185,1087.0209999999997
9186,1087.0199999999998
9187,1232.0209999999997
9188,1377.0209999999997
9189,1522.0209999999997
9190,1522.0209999999997
9191,1667.0209999999995
9192,1522.0209999999997
9193,1522.0209999999997
9194,1522.0209999999997
9195,1522.0209999999997
9196,1522.0209999999997
9197,1462.0229999999997
9198,1402.0239999999997
9199,1420.0239999999997
9200,1501.0219999999997
9201,1646.0219999999997
9202,1791.0219999999997
9203,1936.0209999999997
9204,1782.0209999999997
9205,1637.0209999999997
9206,1637.0209999999997
9207,1556.0219999999997
9208,1404.023
9209,1349.0219999999997
9210,1349.0219999999997
9211,909.0229999999998
9212,909.0229999999998
9213,769.0219999999999
9214,914.0219999999999
9215,1059.0219999999997
9216,969.0229999999999
9217,978.0229999999999
9218,1195.0219999999997
9219,1340.0219999999997
9220,1340.0219999999997
9221,1485.0219999999997
9222,1322.024
9223,1476.023
9224,1476.023
9225,1476.023
9226,1476.023
9227,1476.023
9228,1476.023
9229,1476.023
9230,1476.023
9231,1621.023
9232,1766.023
9233,1911.023
9234,1766.023
9235,1621.023
9236,1621.023
9237,1836.0209999999995
9238,1691.0209999999995
9239,1546.0219999999997
9240,1546.0219999999997
9241,1401.0219999999997
9242,1396.0229999999997
9243,1256.0219999999997
9244,1401.0219999999997
9245,1324.0239999999997
9246,1329.023
9247,1186.0229999999997
9248,1481.0219999999997
9249,1481.0219999999997
9250,1596.023
9251,1465.0209999999997
9252,1320.021
9253,1320.021
9254,1356.02
9255,1466.021
9256,1611.0209999999997
9257,1620.0209999999997
9258,1611.0209999999997
9259,1431.022
9260,1431.022
9261,1576.022
9262,1866.022
9263,1866.022
9264,1721.022
9265,1567.0229999999997
9266,1567.0229999999997
9267,1567.0229999999997
9268,1302.024
9269,1302.024
9270,1157.024
9271,1157.024
9272,1317.0229999999997
9273,1317.0229999999997
9274,1462.0229999999997
9275,1607.0229999999997
9276,1317.0229999999997
9277,1027.023
9278,1172.023
9279,1136.024
9280,1131.0249999999999
9281,1131.0249999999999
9282,834.0259999999998
9283,834.0259999999998
9284,834.0259999999998
9285,834.0259999999998
9286,986.0249999999997
9287,1426.0239999999997
9288,1326.0249999999999
9289,1326.0249999999999
9290,1471.0259999999996
9291,1471.0259999999996
9292,1761.0259999999996
9293,1761.0259999999996
9294,1462.0269999999998
9295,1426.0249999999999
9296,1435.0249999999999
9297,1435.0249999999999
9298,1290.0249999999999
9299,1290.0259999999998
9300,1290.0259999999998
9301,1281.0259999999998
9302,1281.0259999999998
9303,1031.028
9304,1349.0269999999998
9305,1789.0259999999996
9306,1644.0269999999998
9307,1499.0269999999998
9308,1658.0259999999998
9309,1658.0259999999998
9310,1658.0259999999998
9311,1513.0259999999998
9312,1368.0259999999998
9313,1428.0249999999999
9314,1428.0249999999999
9315,1403.024
9316,1557.024
9317,1713.0239999999997
9318,1713.0239999999997
9319,1813.0249999999996
9320,1668.0249999999996
9321,1813.0249999999996
9322,2008.0239999999997
9323,1948.0249999999996
9324,1594.0259999999998
9325,1309.0249999999999
9326,1309.0249999999999
9327,1454.0249999999999
9328,1259.0259999999998
9329,1199.0269999999998
9330,1199.0269999999998
9331,1299.0259999999998
9332,1324.0269999999998
9333,1324.0269999999998
9334,1469.0269999999998
9335,1769.0269999999998
9336,1729.0259999999998
9337,1734.0249999999999
9338,1879.0269999999998
9339,1734.028
9340,1872.0289999999998
9341,1736.0289999999998
9342,1591.0289999999998
9343,1591.0289999999998
9344,1396.0299999999997
9345,1436.0299999999997
9346,1436.0299999999997
9347,1373.0299999999997
9348,1527.0299999999997
9349,1672.0299999999997
9350,1672.0299999999997
9351,1858.0289999999998
9352,2023.0289999999998
9353,2023.0289999999998
9354,2030.0279999999998
9355,1885.0279999999998
9356,1945.0269999999996
9357,2140.026
9358,1850.0279999999998
9359,1900.0279999999998
9360,1748.029
9361,1848.0289999999998
9362,1848.0289999999998
9363,1896.0299999999997
9364,2196.0269999999996
9365,2336.028
9366,2336.028
9367,2236.0289999999995
9368,2445.0269999999996
9369,2282.028
9370,2232.029
9371,1987.0299999999997
9372,1842.0299999999997
9373,1842.0299999999997
9374,1792.0309999999997
9375,1792.0309999999997
9376,1792.0319999999997
9377,1747.0309999999997
9378,1992.0289999999998
9379,2311.027
9380,2261.0279999999993
9381,2506.0279999999993
9382,2651.0279999999993
9383,2651.0289999999995
9384,2502.028
9385,2425.0269999999996
9386,2425.0269999999996
9387,2420.029
9388,2425.028
9389,2305.029
9390,2253.029
9391,2253.0299999999997
9392,2248.0319999999997
9393,2248.0319999999997
9394,2443.031
9395,2658.028
9396,2604.0289999999995
9397,2597.0299999999997
9398,2751.0299999999997
9399,2497.0299999999997
9400,2597.029
9401,2552.029
9402,2377.0289999999995
9403,2377.0289999999995
9404,2250.032
9405,2150.033
9406,2300.031
9407,2158.031
9408,2158.032
9409,2228.0339999999997
9410,2429.0319999999997
9411,2574.0319999999997
9412,2719.0299999999997
9413,2569.031
9414,2424.031
9415,2279.0309999999995
9416,2269.0319999999997
9417,2264.033
9418,2364.0309999999995
9419,2319.0319999999997
9420,2269.0329999999994
9421,2369.0319999999997
9422,2560.0299999999997
9423,2280.0319999999997
9424,2425.0319999999997
9425,2570.0319999999997
9426,2670.031
9427,2752.031
9428,2897.0319999999997
9429,2572.0329999999994
9430,2653.0319999999997
9431,2408.0329999999994
9432,2518.031
9433,2518.031
9434,2663.031
9435,2468.0319999999997
9436,2518.0309999999995
9437,2518.0309999999995
9438,2418.0319999999997
9439,2723.0299999999993
9440,2585.0289999999995
9441,2730.0289999999995
9442,2680.028
9443,2680.028
9444,2490.027
9445,2330.0289999999995
9446,2280.0289999999995
9447,2290.0279999999993
9448,2145.028
9449,2135.0289999999995
9450,2380.028
9451,2362.028
9452,2362.028
9453,2372.027
9454,2517.0269999999996
9455,2522.03
9456,2522.03
9457,2372.031
9458,2517.0309999999995
9459,2517.0299999999997
9460,2536.03
9461,2391.03
9462,2196.031
9463,2196.031
9464,2341.0310000000004
9465,2494.031
9466,2674.03
9467,2674.03
9468,2674.03
9469,2574.032
9470,2429.032
9471,2724.032
9472,2774.031
9473,2529.0319999999997
9474,2239.0319999999997
9475,2094.0319999999997
9476,2144.0309999999995
9477,2244.0299999999997
9478,2099.0299999999997
9479,2099.0299999999997
9480,2244.0299999999997
9481,2424.029
9482,2559.0299999999997
9483,2381.0319999999992
9484,2966.031
9485,2866.0309999999995
9486,2866.0309999999995
9487,2671.0319999999997
9488,2816.0319999999997
9489,2850.0299999999997
9490,2750.0309999999995
9491,2605.0309999999995
9492,2360.0309999999995
9493,2215.0299999999997
9494,2065.0309999999995
9495,2260.031
9496,2096.0339999999997
9497,2241.0339999999997
9498,2241.0339999999997
9499,2141.0339999999997
9500,1996.0339999999997
9501,2141.0339999999997
9502,2141.0339999999997
9503,2141.0339999999997
9504,1996.0339999999997
9505,1951.033
9506,1951.032
9507,1951.032
9508,1716.032
9509,1695.0329999999997
9510,2035.032
9511,2035.032
9512,2180.031
9513,2280.03
9514,2425.03
9515,2180.03
9516,2215.029
9517,2275.0280000000002
9518,2420.028
9519,2275.0280000000002
9520,2335.0280000000002
9521,2190.0280000000002
9522,2045.0279999999998
9523,2045.0279999999998
9524,1995.0289999999998
9525,2168.028
9526,2133.029
9527,2133.029
9528,2133.029
9529,2278.029
9530,1988.0289999999998
9531,2133.029
9532,2154.028
9533,2168.027
9534,2060.0249999999996
9535,1910.0259999999996
9536,1892.0269999999996
9537,2187.0259999999994
9538,2042.0259999999994
9539,2012.0269999999996
9540,2217.026
9541,2380.0249999999996
9542,2504.026
9543,2423.029
9544,2628.028
9545,2458.028
9546,2458.028
9547,2458.028
9548,2610.0269999999996
9549,2405.028
9550,2665.026
9551,2520.026
9552,2357.027
9553,2322.028
9554,2474.0269999999996
9555,2474.0269999999996
9556,2474.0269999999996
9557,2329.027
9558,2509.026
9559,2474.0269999999996
9560,2129.028
9561,2117.0299999999997
9562,2095.0299999999997
9563,1995.0309999999997
9564,1850.0309999999997
9565,1850.0309999999997
9566,1950.0309999999995
9567,2302.029
9568,2257.028
9569,2218.028
9570,2373.0269999999996
9571,2613.0259999999994
9572,2776.0249999999996
9573,2776.0249999999996
9574,2839.0239999999994
9575,2977.024999999999
9576,2977.024999999999
9577,2921.0249999999996
9578,3093.0249999999996
9579,2761.0269999999996
9580,2815.026
9581,2610.0269999999996
9582,2444.028
9583,2444.028
9584,2589.028
9585,2589.028
9586,2404.03
9587,2409.0289999999995
9588,2409.0289999999995
9589,2409.0289999999995
9590,2024.03
9591,2169.0299999999997
9592,2169.0299999999997
9593,2190.0289999999995
9594,2019.0309999999997
9595,1923.029
9596,1923.029
9597,2068.0289999999995
9598,1923.0289999999998
9599,1869.0299999999997
9600,2014.0299999999997
9601,1869.03
9602,1814.031
9603,1814.031
9604,1814.031
9605,1959.031
9606,1959.031
9607,1959.031
9608,2054.033
9609,2104.0319999999997
9610,1948.0339999999997
9611,2093.0339999999997
9612,2002.033
9613,2122.032
9614,2013.0339999999999
9615,2041.0329999999997
9616,1896.0329999999997
9617,1691.0339999999999
9618,2061.032
9619,2061.032
9620,1916.032
9621,1916.032
9622,1898.033
9623,1753.033
9624,1608.033
9625,1463.033
9626,1608.0329999999997
9627,1735.0339999999994
9628,1367.0339999999999
9629,1358.0339999999999
9630,1496.0349999999996
9631,1351.0349999999996
9632,1496.0349999999996
9633,1641.0349999999996
9634,1641.0349999999996
9635,1786.0349999999996
9636,1736.0359999999998
9637,1796.0339999999999
9638,1941.0339999999999
9639,2211.032
9640,2211.032
9641,2343.031
9642,2198.031
9643,2198.031
9644,2343.031
9645,2343.031
9646,2263.031
9647,2123.0299999999997
9648,2123.0299999999997
9649,2276.0289999999995
9650,2131.0289999999995
9651,2131.0289999999995
9652,2120.0289999999995
9653,2275.027
9654,1980.0279999999996
9655,1835.0279999999998
9656,1775.0289999999998
9657,2165.0279999999993
9658,2020.0279999999996
9659,2020.0279999999996
9660,2165.0279999999993
9661,2165.0279999999993
9662,2201.0289999999995
9663,2427.026999999999
9664,2532.0249999999996
9665,2777.0239999999994
9666,2770.0249999999996
9667,2787.0249999999996
9668,2757.0239999999994
9669,2612.0239999999994
9670,2612.0239999999994
9671,2612.0239999999994
9672,2287.0249999999996
9673,2277.026
9674,2362.027
9675,2239.0299999999997
9676,2230.0319999999997
9677,2230.0319999999997
9678,2230.0319999999997
9679,2230.0319999999997
9680,2085.0319999999997
9681,2103.0319999999997
9682,2103.0319999999997
9683,2103.0319999999997
9684,2103.0319999999997
9685,1838.033
9686,1820.0319999999997
9687,1820.0319999999997
9688,1449.034
9689,1439.035
9690,1584.035
9691,1439.0349999999999
9692,1584.0349999999996
9693,1584.0349999999996
9694,1807.0339999999997
9695,1943.0349999999996
9696,1943.0349999999996
9697,2003.0339999999999
9698,2321.0329999999994
9699,2321.0329999999994
9700,2321.0329999999994
9701,2321.0329999999994
9702,2195.032
9703,2204.031
9704,1769.0309999999997
9705,1709.032
9706,1709.032
9707,1709.032
9708,1709.0309999999997
9709,1559.0319999999997
9710,1545.0309999999997
9711,1545.0319999999997
9712,2545.0310000000004
9713,2545.0310000000004
9714,2835.0310000000004
9715,2835.0310000000004
9716,2690.0310000000004
9717,2690.0310000000004
9718,2205.033
9719,2364.031
9720,2504.0319999999997
9721,2509.031
9722,1654.032
9723,1654.032
9724,1654.032
9725,1654.033
9726,1414.0349999999999
9727,1414.0349999999999
9728,1731.0339999999999
9729,1731.0349999999999
9730,1731.0349999999999
9731,1876.035
9732,1731.035
9733,1731.035
9734,1781.0339999999999
9735,1781.0339999999999
9736,1926.0339999999999
9737,1986.033
9738,2071.035
9739,1976.0339999999999
9740,1831.0339999999999
9741,1831.0339999999999
9742,1976.0339999999997
9743,1971.0359999999996
9744,1971.0359999999996
9745,1876.0359999999996
9746,1881.0359999999996
9747,2026.0359999999996
9748,1740.0369999999996
9749,2035.0359999999996
9750,2090.0339999999997
9751,1945.0339999999994
9752,1876.0359999999994
9753,1858.0369999999996
9754,1858.0369999999996
9755,1713.0369999999996
9756,1568.0369999999998
9757,1423.0369999999998
9758,1540.041
9759,1540.041
9760,1685.041
9761,1830.0409999999995
9762,1685.041
9763,1694.0399999999997
9764,1553.04
9765,1698.041
9766,1691.042
9767,1691.041
9768,1581.041
9769,1929.0379999999998
9770,2074.038
9771,2092.0370000000003
9772,2237.0360000000005
9773,2237.0370000000003
9774,2237.039
9775,2237.039
9776,2201.04
9777,2196.0409999999997
9778,1929.0379999999998
9779,1922.0389999999998
9780,1777.0399999999997
9781,1650.0389999999995
9782,1668.0389999999995
9783,1695.0399999999997
9784,1731.0399999999997
9785,1688.0389999999998
9786,1670.0399999999997
9787,1498.0409999999997
9788,1788.0429999999997
9789,1639.0429999999997
9790,1798.0439999999996
9791,1907.0439999999996
9792,1762.0439999999996
9793,1712.0459999999996
9794,1712.0459999999996
9795,1837.0459999999998
9796,1882.0469999999998
9797,1927.0459999999998
9798,1927.0459999999998
9799,2122.045
9800,2143.046
9801,2143.046
9802,3261.046000000001
9803,3225.0460000000003
9804,3225.0460000000003
9805,3297.044000000001
9806,3306.0430000000006
9807,3467.0429999999997
9808,3186.0419999999995
9809,2991.0429999999997
9810,2896.0419999999995
9811,2751.0419999999995
9812,2751.0419999999995
9813,3051.041
9814,2837.043
9815,2897.042
9816,2816.044
9817,2689.0430000000006
9818,2970.0450000000005
9819,2097.048
9820,2396.047
9821,2541.047
9822,2287.0480000000002
9823,2200.048
9824,2200.048
9825,2350.0470000000005
9826,2350.0460000000003
9827,2345.047
9828,2295.0480000000002
9829,2141.049
9830,1906.0529999999997
9831,1615.0529999999997
9832,1756.0529999999997
9833,1765.0529999999997
9834,1756.0539999999994
9835,1883.0549999999994
9836,2046.0529999999997
9837,2200.0519999999997
9838,2001.0529999999994
9839,2046.0529999999997
9840,2037.0539999999999
