,0
10145,1057.0169999999998
10146,1057.0169999999998
10147,948.015
10148,1048.0149999999999
10149,1148.0140000000001
10150,1148.0140000000001
10151,1148.0140000000001
10152,1148.0140000000001
10153,1148.0140000000001
10154,903.015
10155,1193.0159999999998
10156,1338.0159999999998
10157,1438.0149999999996
10158,1488.0159999999998
10159,1511.0159999999998
10160,1656.0159999999998
10161,1606.0159999999998
10162,1456.0169999999998
10163,1592.0179999999998
10164,1592.0179999999998
10165,1511.0149999999999
10166,1611.0149999999999
10167,1706.0159999999998
10168,1588.0179999999998
10169,1443.0189999999998
10170,1348.0189999999998
10171,1498.0189999999998
10172,1389.0199999999998
10173,1294.0199999999998
10174,1389.02
10175,1389.02
10176,1389.02
10177,1244.0209999999997
10178,1303.0189999999998
10179,1203.0199999999998
10180,1158.0189999999998
10181,1158.0189999999998
10182,1149.02
10183,1140.0209999999997
10184,995.0209999999998
10185,1575.021
10186,1575.021
10187,1475.022
10188,1475.022
10189,1620.022
10190,1525.022
10191,1525.022
10192,1525.022
10193,1670.022
10194,1670.022
10195,1380.0219999999997
10196,1330.0219999999997
10197,1525.0219999999997
10198,1620.0219999999997
10199,1475.0219999999997
10200,1620.023
10201,1575.0219999999997
10202,1507.0229999999997
10203,1412.0229999999997
10204,1557.0229999999997
10205,1552.0239999999997
10206,1552.0239999999997
10207,1407.0239999999997
10208,1262.024
10209,1262.024
10210,1312.0229999999997
10211,1312.0229999999997
10212,1312.0229999999997
10213,1167.023
10214,1022.0229999999999
10215,1321.0219999999997
10216,1321.0219999999997
10217,1316.0229999999997
10218,1307.024
10219,1457.0239999999997
10220,1303.0249999999999
10221,1448.0249999999999
10222,1448.0249999999999
10223,1611.0249999999999
10224,1561.0259999999996
10225,1271.0259999999998
10226,1271.0259999999998
10227,1416.0269999999998
10228,1534.0279999999998
10229,1303.0259999999998
10230,1253.0269999999998
10231,1253.0269999999998
10232,1253.0269999999998
10233,1253.0269999999998
10234,1398.0269999999998
10235,1543.0269999999998
10236,1443.0269999999998
10237,1593.0259999999996
10238,1448.0259999999996
10239,1593.0259999999998
10240,1620.0249999999999
10241,1697.023
10242,1697.0239999999997
10243,1647.0239999999997
10244,1552.0239999999997
10245,1697.0239999999997
10246,1697.0239999999997
10247,1692.0249999999999
10248,1835.0269999999998
10249,1735.0289999999998
10250,1663.0259999999998
10251,1475.0259999999998
10252,1475.0259999999998
10253,1670.0259999999998
10254,1525.0259999999998
10255,1421.0259999999996
10256,1430.0259999999998
10257,1423.0269999999998
10258,1373.0279999999998
10259,1065.0289999999998
10260,1065.0289999999998
10261,1065.0289999999998
10262,1065.0289999999998
10263,920.0289999999999
10264,1269.0269999999998
10265,1414.0269999999998
10266,1364.0269999999998
10267,1364.0269999999998
10268,1373.0259999999998
10269,1568.0259999999998
10270,1559.0269999999998
10271,1774.0269999999998
10272,1774.0269999999998
10273,1824.0259999999998
10274,1942.0269999999998
10275,2087.027
10276,2087.027
10277,2087.027
10278,2037.0279999999998
10279,2087.027
10280,2087.027
10281,1892.0269999999998
10282,1892.0269999999998
10283,2028.0279999999996
10284,1892.0269999999998
10285,1647.0279999999998
10286,1647.028
10287,1697.0269999999998
10288,1715.0249999999999
10289,1425.0249999999999
10290,1280.0249999999999
10291,1180.0259999999998
10292,1180.0259999999998
10293,1035.0259999999998
10294,1130.027
10295,1275.0269999999998
10296,1130.027
10297,1280.0259999999998
10298,1271.0269999999998
10299,1398.0279999999998
10300,1398.0279999999998
10301,1543.0279999999998
10302,1543.0279999999998
10303,1343.0289999999998
10304,1688.0279999999998
10305,1688.0279999999998
10306,1629.0289999999998
10307,1647.0279999999998
10308,1647.0279999999998
10309,1647.0279999999998
10310,1420.0279999999998
10311,1420.0279999999998
10312,1565.0279999999998
10313,1760.0269999999998
10314,1615.0269999999998
10315,1615.0279999999998
10316,1624.0269999999998
10317,1504.0289999999998
10318,1504.0289999999998
10319,1359.029
10320,1359.029
10321,1259.031
10322,1554.029
10323,1400.0299999999997
10324,1377.0319999999997
10325,1522.0319999999997
10326,1377.0319999999997
10327,1327.0319999999997
10328,1332.0309999999997
10329,1459.032
10330,1409.032
10331,1409.032
10332,1187.031
10333,1207.03
10334,1352.0299999999997
10335,1347.0309999999997
10336,1302.0309999999997
10337,1297.032
10338,1347.0309999999997
10339,1202.0309999999997
10340,1062.0299999999997
10341,1062.0299999999997
10342,1207.0299999999997
10343,1352.0299999999997
10344,1216.0289999999998
10345,1166.0299999999997
10346,1311.0299999999997
10347,1302.0299999999997
10348,1447.0299999999997
10349,1311.0289999999998
10350,1311.0289999999998
10351,1361.0279999999998
10352,1411.0279999999996
10353,1266.0279999999996
10354,1606.0269999999996
10355,1481.0289999999998
10356,1486.0279999999998
10357,1631.0279999999998
10358,1341.0279999999996
10359,1436.0289999999998
10360,1166.032
10361,1166.032
10362,1166.032
10363,1216.032
10364,1501.033
10365,1551.0319999999997
10366,1411.0309999999997
10367,1511.0289999999998
10368,1461.0289999999998
10369,1171.0289999999998
10370,967.0299999999999
10371,967.0299999999999
10372,813.0309999999998
10373,958.0309999999998
10374,813.0309999999998
10375,813.0319999999999
10376,958.0319999999999
10377,958.0329999999999
10378,1153.0319999999997
10379,1008.0319999999998
10380,926.0319999999999
10381,976.033
10382,1035.0309999999997
10383,890.0309999999998
10384,876.0329999999999
10385,1166.033
10386,1016.035
10387,1206.0349999999999
10388,1111.0349999999999
10389,1406.032
10390,1466.031
10391,1466.031
10392,1516.0299999999997
10393,1516.0299999999997
10394,1629.0299999999997
10395,1629.0289999999998
10396,1584.0279999999998
10397,1534.029
10398,1466.031
10399,1176.031
10400,886.031
10401,754.031
10402,659.03
10403,895.03
10404,895.03
10405,895.03
10406,886.031
10407,886.031
10408,723.03
10409,587.0289999999999
10410,714.03
10411,859.0290000000001
10412,859.0290000000001
10413,714.029
10414,809.029
10415,1090.03
10416,1090.03
10417,1235.03
10418,1235.03
10419,1380.03
10420,1380.03
10421,1440.03
10422,1476.028
10423,1766.028
10424,1911.0299999999997
10425,1766.0299999999997
10426,1616.031
10427,1616.031
10428,1639.0289999999998
10429,1349.031
10430,1063.031
10431,1013.0329999999999
10432,868.0339999999999
10433,1172.0329999999997
10434,1172.0329999999997
10435,1152.0329999999997
10436,1161.032
10437,1161.032
10438,871.0319999999998
10439,721.0329999999999
10440,726.0329999999999
10441,617.0339999999999
10442,635.034
10443,526.033
10444,721.0329999999999
10445,1337.032
10446,1319.0339999999999
10447,1587.032
10448,1587.032
10449,1587.0339999999999
10450,1564.0339999999999
10451,1674.032
10452,1683.033
10453,1828.033
10454,1973.0339999999999
10455,1982.0329999999997
10456,1982.0329999999997
10457,1946.0339999999999
10458,1996.0329999999997
10459,1833.0339999999997
10460,1330.0359999999996
10461,1330.0359999999996
10462,1185.0349999999996
10463,1226.0369999999996
10464,1253.0369999999996
10465,1081.0329999999997
10466,1171.0299999999997
10467,1135.032
10468,1144.0329999999997
10469,1031.033
10470,1049.031
10471,977.0329999999999
10472,1031.03
10473,931.0279999999998
10474,1044.0269999999998
10475,1769.0269999999998
10476,1769.0269999999998
10477,1896.0279999999996
10478,1760.0269999999996
10479,1869.0259999999996
10480,1987.0259999999996
10481,1978.0259999999996
10482,1876.0299999999997
10483,1722.031
10484,1867.0309999999997
10485,1849.0319999999997
10486,1831.0339999999997
10487,1822.0339999999997
10488,1731.0309999999997
10489,1586.0309999999997
10490,1237.0329999999997
10491,1187.0339999999997
10492,1042.0329999999997
10493,1178.0339999999997
10494,1124.0349999999996
10495,825.0349999999999
10496,852.0339999999999
10497,952.0329999999999
10498,1006.0319999999998
10499,979.0309999999998
10500,911.0329999999999
10501,893.0329999999999
10502,893.0329999999999
10503,739.0329999999999
10504,884.0329999999999
10505,1437.0339999999999
10506,1473.032
10507,1618.0299999999997
10508,1618.0289999999998
10509,1616.0279999999998
10510,2081.026
10511,2038.0269999999998
10512,2047.0259999999996
10513,1893.0249999999999
10514,2029.0259999999996
10515,1918.0259999999996
10516,1909.0259999999996
10517,1918.0239999999997
10518,1573.0259999999996
10519,1428.0239999999997
10520,1043.023
10521,1223.0219999999997
10522,1078.0219999999997
10523,1223.0219999999997
10524,1223.0219999999997
10525,1078.021
10526,1028.022
10527,748.0229999999999
10528,893.0229999999999
10529,748.0229999999999
10530,688.0239999999999
10531,868.023
10532,868.023
10533,863.024
10534,863.0239999999999
10535,1303.022
10536,1303.0199999999998
10537,1144.022
10538,1144.022
10539,1144.022
10540,1144.022
10541,1439.0209999999997
10542,1584.0209999999997
10543,1584.0209999999997
10544,1874.0209999999997
10545,2019.0199999999998
10546,2019.0199999999998
10547,2028.0189999999998
10548,2028.0189999999998
10549,1883.0189999999998
10550,1593.0189999999998
10551,1813.0179999999998
10552,1804.0189999999998
10553,1804.0189999999998
10554,1854.0169999999998
10555,1709.017
10556,1369.0179999999998
10557,1369.0179999999998
10558,1369.0179999999998
10559,1224.0179999999998
10560,1224.019
10561,1079.02
10562,1086.019
10563,1086.019
10564,1086.019
10565,1376.0189999999998
10566,1376.0189999999998
10567,1376.0189999999998
10568,1376.0189999999998
10569,1376.0189999999998
10570,1369.0199999999998
10571,1804.0199999999998
10572,1663.0199999999998
10573,1663.0199999999998
10574,1958.0189999999996
10575,1953.0199999999998
10576,2103.018
10577,1958.0179999999998
10578,1958.0179999999998
10579,1813.0179999999998
10580,1668.0179999999998
10581,1668.0179999999998
10582,1668.0179999999998
10583,1457.0179999999998
10584,1277.0189999999998
10585,1123.02
10586,1268.02
10587,1413.02
10588,1413.02
10589,1268.02
10590,1268.02
10591,1123.02
10592,1123.02
10593,1123.019
10594,1123.019
10595,1123.0189999999998
10596,798.02
10597,798.02
10598,648.021
10599,648.02
10600,648.02
10601,943.018
10602,943.018
10603,943.018
10604,1233.018
10605,1523.018
10606,1523.018
10607,1623.0169999999998
10608,1623.0169999999998
10609,1478.0169999999998
10610,1333.0169999999998
10611,1333.0169999999998
10612,1333.0169999999998
10613,1333.0169999999998
10614,1333.0179999999998
10615,1188.019
10616,1378.018
10617,1378.018
10618,1378.018
10619,1088.018
10620,1079.019
10621,934.019
10622,789.019
10623,789.019
10624,789.019
10625,803.0179999999998
10626,803.0179999999998
10627,658.0179999999998
10628,658.0179999999998
10629,658.0179999999998
10630,658.0179999999998
10631,803.0179999999998
10632,948.0179999999998
10633,1008.0169999999998
10634,1443.0169999999998
10635,1595.016
10636,1595.016
10637,1740.015
10638,1740.015
10639,1885.015
10640,1740.014
10641,1740.014
10642,1740.014
10643,1595.014
10644,1295.0159999999998
10645,1150.0159999999998
10646,1305.014
10647,1305.014
10648,1305.0149999999999
10649,1003.0169999999999
10650,1153.016
10651,1153.016
10652,1153.016
10653,1298.016
10654,1153.016
10655,1298.0159999999998
10656,1443.0159999999998
10657,1298.0159999999998
10658,1298.0159999999998
10659,1319.015
10660,1319.015
10661,1259.0159999999998
10662,1245.017
10663,1245.017
10664,1535.017
10665,1680.0179999999998
10666,1680.0179999999998
10667,1825.0179999999998
10668,1680.0179999999998
10669,1535.0179999999998
10670,1390.0179999999998
10671,1390.0179999999998
10672,1390.0179999999998
10673,1245.0179999999998
10674,1255.0169999999998
10675,1110.0169999999998
10676,820.017
10677,820.017
10678,965.017
10679,965.017
10680,965.017
10681,965.017
10682,965.017
10683,944.018
10684,799.018
10685,944.0179999999999
10686,1234.018
10687,1089.018
10688,1089.018
10689,1079.019
10690,1224.0189999999998
10691,1245.0179999999998
10692,1245.0179999999998
10693,1245.0179999999998
10694,1390.0179999999998
10695,1535.0179999999998
10696,1535.0179999999998
10697,1680.0189999999998
10698,1535.0189999999998
10699,1680.019
10700,1535.019
10701,1390.019
10702,1390.019
10703,1390.019
10704,1390.019
10705,1245.019
10706,955.019
10707,955.019
10708,1100.0189999999998
10709,1107.018
10710,1107.018
10711,1252.0179999999998
10712,1252.0179999999998
10713,1252.0179999999998
10714,1107.0179999999998
10715,1312.017
10716,1502.0179999999998
10717,1357.0179999999998
10718,1357.0179999999998
10719,1212.0179999999998
10720,1212.0179999999998
10721,1233.0179999999998
10722,1233.0179999999998
10723,1208.017
10724,1353.017
10725,1498.017
10726,1498.0179999999998
10727,1763.017
10728,1618.017
10729,1763.017
10730,1618.0169999999998
10731,1738.0159999999998
10732,1738.0159999999998
10733,1883.0159999999998
10734,1883.0159999999998
10735,1738.0159999999998
10736,1448.0159999999998
10737,1448.0159999999998
10738,1593.0159999999998
10739,1603.0149999999999
10740,1603.0149999999999
10741,1603.0149999999999
10742,1458.0149999999999
10743,1458.0149999999999
10744,1303.0159999999998
10745,1448.016
10746,1738.016
10747,1593.016
10748,1593.016
10749,1448.016
10750,1448.016
10751,1298.0169999999998
10752,1563.0179999999998
10753,1713.017
10754,1848.0169999999998
10755,1993.0169999999998
10756,1993.0169999999998
10757,2018.0179999999998
10758,1933.0169999999998
10759,2118.016
10760,1980.0159999999998
10761,1980.0159999999998
10762,1987.0149999999999
10763,1987.0149999999999
10764,1987.0149999999999
10765,1842.0149999999999
10766,1697.0159999999996
10767,1697.0159999999996
10768,1692.0169999999998
10769,1692.0169999999998
10770,1692.0169999999998
10771,1692.0169999999998
10772,1647.0159999999996
10773,1647.0169999999998
10774,1452.0189999999998
10775,1697.0179999999998
10776,1992.0169999999996
10777,1897.0159999999998
10778,1897.0169999999998
10779,1710.0179999999998
10780,1710.0179999999998
10781,1624.0179999999998
10782,1769.0179999999998
10783,1819.0169999999998
10784,2134.016
10785,2265.017
10786,2256.018
10787,2451.018
10788,2306.018
10789,2306.0190000000002
10790,2161.0190000000002
10791,2201.019
10792,2301.019
10793,2301.019
10794,2294.02
10795,2004.02
10796,1959.0189999999998
10797,1959.0189999999998
10798,2054.0199999999995
10799,2149.022
10800,2149.022
10801,2149.022
10802,2054.0209999999997
10803,2054.0209999999997
10804,1864.0199999999998
10805,2154.0199999999995
10806,2399.018
10807,2204.018
10808,2154.019
10809,2204.018
10810,1997.021
10811,2127.0209999999997
10812,2272.0209999999997
10813,2467.022
10814,2562.023
10815,2562.023
10816,2621.022
10817,2766.022
10818,2621.022
10819,2621.022
10820,2526.0209999999997
10821,2466.0229999999997
10822,2625.022
10823,2625.022
10824,2770.022
10825,2487.0209999999997
10826,2242.022
10827,2047.023
10828,2157.0209999999997
10829,2207.0209999999997
10830,2257.0209999999997
10831,2402.0209999999997
10832,2264.02
10833,2069.0209999999997
10834,1874.022
10835,2264.0209999999997
10836,2459.0199999999995
10837,2495.022
10838,2175.0249999999996
10839,2282.0229999999997
10840,2632.0199999999995
10841,2667.0190000000002
10842,2992.018
10843,3037.0190000000002
10844,3037.0190000000002
10845,2935.0190000000002
10846,2792.02
10847,2928.0209999999997
10848,2978.0209999999997
10849,3028.0199999999995
10850,2816.022
10851,2759.0240000000003
10852,2766.023
10853,2816.022
10854,2961.022
10855,2961.022
10856,2816.023
10857,2716.0249999999996
10858,2684.0249999999996
10859,2634.0249999999996
10860,2669.0229999999997
10861,2519.0249999999996
10862,2360.026
10863,2410.0249999999996
10864,2215.026
10865,2353.026
10866,2698.025
10867,2416.026
10868,2516.026
10869,2371.026
10870,2371.026
10871,2171.027
10872,2266.0280000000002
10873,2266.0280000000002
10874,2266.0280000000002
10875,2121.028
10876,2071.028
10877,2461.027
10878,2489.026
10879,2534.027
10880,2600.0260000000003
10881,2550.0270000000005
10882,2550.0270000000005
10883,2510.0260000000003
10884,2855.024
10885,2710.024
10886,2565.024
10887,2497.024
10888,2397.025
10889,2052.027
10890,2007.0259999999998
10891,2207.024
10892,2048.0249999999996
10893,2048.0249999999996
10894,1903.0249999999999
10895,2148.0239999999994
10896,2265.0249999999996
10897,2120.0249999999996
10898,2020.0259999999996
10899,2002.0269999999998
10900,2002.0269999999998
10901,1852.0279999999998
10902,2047.0279999999998
10903,2147.027
10904,2147.027
10905,2190.0289999999995
10906,2090.0299999999997
10907,2335.029
10908,2185.0289999999995
10909,1985.0299999999997
10910,2120.0299999999997
10911,2130.0299999999997
10912,2380.028
10913,2375.0290000000005
10914,2527.0280000000002
10915,2292.028
10916,2247.027
10917,2247.027
10918,2187.0280000000002
10919,2177.029
10920,2032.029
10921,1730.0339999999999
10922,1540.032
10923,1590.031
10924,1252.032
10925,1397.032
10926,1692.031
10927,1647.03
10928,1697.029
10929,1597.03
10930,1690.03
10931,1690.03
10932,1980.03
10933,1980.03
10934,1785.0309999999997
10935,1885.03
10936,1792.0299999999997
10937,1887.03
10938,1887.03
10939,1887.03
10940,2182.029
10941,2040.032
10942,1745.032
10943,1600.032
10944,1805.0309999999997
10945,1812.03
10946,1817.0289999999998
10947,1817.0289999999998
10948,1667.0309999999997
10949,1667.0309999999997
10950,1522.0309999999997
10951,1440.031
10952,1440.031
10953,1540.03
10954,1295.03
10955,1430.031
10956,1430.031
10957,1285.031
10958,1430.0299999999997
10959,1430.0299999999997
10960,1575.0299999999997
10961,1418.0319999999997
10962,1518.0309999999995
10963,1535.0289999999995
10964,1680.0289999999995
10965,1680.0289999999995
10966,1680.0289999999995
10967,1725.0299999999997
10968,1640.0289999999995
10969,1790.0279999999996
10970,1785.0279999999998
10971,1785.0289999999995
10972,1785.0289999999995
10973,1785.0289999999995
10974,1640.0289999999998
10975,1455.029
10976,1476.0279999999998
10977,1476.0279999999998
10978,1579.0269999999998
10979,1569.0279999999998
10980,1424.0279999999998
10981,1524.0269999999998
10982,1580.0259999999998
10983,1580.0259999999998
10984,1587.0259999999998
10985,1611.028
10986,1679.0259999999998
10987,1434.0269999999998
10988,1434.0269999999998
