,0
8221,1376.0149999999996
8222,1331.0159999999996
8223,1689.0149999999999
8224,1689.0149999999999
8225,1689.0149999999999
8226,1689.0149999999999
8227,1544.0149999999999
8228,1544.0149999999999
8229,1399.014
8230,1399.014
8231,1399.014
8232,1449.013
8233,1244.014
8234,1244.014
8235,879.0150000000001
8236,879.0150000000001
8237,679.0160000000001
8238,684.0150000000001
8239,734.0150000000001
8240,744.0140000000001
8241,744.0140000000001
8242,880.0139999999999
8243,916.0149999999999
8244,961.0149999999999
8245,925.0169999999998
8246,1011.0169999999998
8247,1191.0159999999998
8248,1336.0159999999998
8249,1336.0169999999998
8250,1516.0169999999998
8251,1516.0169999999998
8252,1421.0179999999998
8253,1566.0179999999998
8254,1593.0179999999998
8255,1489.02
8256,1444.02
8257,1349.019
8258,1249.02
8259,1104.02
8260,1204.019
8261,1176.02
8262,1176.02
8263,1031.02
8264,1151.019
8265,1006.019
8266,1006.019
8267,1196.017
8268,1051.017
8269,1051.017
8270,1051.017
8271,1051.017
8272,1256.0159999999998
8273,1401.0159999999998
8274,1446.017
8275,1446.0179999999998
8276,1296.0189999999998
8277,1314.0179999999998
8278,1459.0179999999998
8279,1459.0179999999998
8280,1609.017
8281,1750.0169999999998
8282,1750.0169999999998
8283,1495.0179999999998
8284,1645.0169999999998
8285,1645.0169999999998
8286,1645.0169999999998
8287,1527.0159999999996
8288,1527.0159999999996
8289,1382.0169999999998
8290,1382.0169999999998
8291,1382.0169999999998
8292,1337.0189999999998
8293,1310.02
8294,1310.02
8295,1328.0189999999998
8296,1388.018
8297,1243.018
8298,1243.018
8299,1243.018
8300,1243.018
8301,1243.018
8302,1388.018
8303,1388.018
8304,1515.0189999999998
8305,1370.0189999999998
8306,1370.02
8307,1370.02
8308,1370.02
8309,1370.021
8310,1370.021
8311,1420.02
8312,1438.019
8313,1498.0179999999998
8314,1498.0179999999998
8315,1498.0179999999998
8316,1498.0179999999998
8317,1362.0179999999998
8318,1224.0199999999998
8319,1079.02
8320,1079.02
8321,1100.019
8322,1100.019
8323,1100.019
8324,1100.02
8325,1040.021
8326,1040.021
8327,1040.021
8328,800.0219999999998
8329,800.0219999999998
8330,750.0229999999998
8331,750.0229999999998
8332,895.0229999999998
8333,895.0229999999998
8334,1040.023
8335,845.0239999999999
8336,905.0229999999999
8337,905.0229999999999
8338,905.0229999999999
8339,905.0229999999999
8340,1050.0230000000001
8341,1050.0230000000001
8342,1050.0230000000001
8343,1038.023
8344,1038.023
8345,1038.023
8346,1038.0240000000001
8347,888.0250000000001
8348,1038.0240000000001
8349,893.0240000000001
8350,893.0250000000001
8351,1073.0240000000001
8352,1073.025
8353,1073.025
8354,1223.0249999999999
8355,1368.0249999999996
8356,1308.0259999999998
8357,1335.0249999999999
8358,1045.0249999999999
8359,1045.0249999999999
8360,1045.0249999999999
8361,1054.026
8362,1253.024
8363,1133.0259999999998
8364,1278.0259999999998
8365,1193.025
8366,1193.025
8367,1253.0229999999997
8368,1253.0229999999997
8369,1253.0229999999997
8370,1280.022
8371,1280.022
8372,1148.0219999999997
8373,1538.0209999999997
8374,1538.0219999999997
8375,1538.0219999999997
8376,1545.0209999999997
8377,1309.0209999999997
8378,1309.0209999999997
8379,1164.0199999999998
8380,1014.0210000000001
8381,1214.019
8382,1151.021
8383,1151.021
8384,1151.021
8385,1419.02
8386,1419.02
8387,1410.021
8388,1148.024
8389,976.0250000000001
8390,984.0250000000001
8391,834.0260000000001
8392,1129.0249999999999
8393,1111.026
8394,1256.026
8395,1120.0249999999999
8396,1120.0249999999999
8397,1120.0249999999999
8398,1084.0259999999998
8399,1229.0259999999998
8400,1084.0259999999998
8401,1102.0249999999999
8402,1171.022
8403,1171.022
8404,1352.021
8405,1352.021
8406,1202.022
8407,1075.022
8408,1057.023
8409,1057.023
8410,735.026
8411,722.0259999999998
8412,858.0239999999999
8413,858.0239999999999
8414,876.0229999999999
8415,1039.022
8416,1039.022
8417,903.024
8418,903.024
8419,903.024
8420,1120.023
8421,957.024
8422,1030.025
8423,1100.0249999999999
8424,1091.0269999999998
8425,1073.0249999999996
8426,1064.0259999999998
8427,1055.0259999999998
8428,1136.0249999999999
8429,1055.0249999999999
8430,1055.0249999999999
8431,1218.024
8432,1218.024
8433,1218.024
8434,1218.024
8435,1218.024
8436,1218.024
8437,1082.024
8438,1082.0249999999999
8439,1127.024
8440,882.025
8441,1427.0239999999997
8442,1477.0229999999997
8443,1477.0229999999997
8444,1468.0229999999997
8445,1613.0219999999997
8446,1595.0229999999997
8447,1636.0229999999997
8448,1500.0229999999997
8449,1057.024
8450,1211.0239999999997
8451,1211.0239999999997
8452,1276.0249999999999
8453,1276.0249999999999
8454,1276.0249999999999
8455,1131.0249999999999
8456,1231.0239999999997
8457,1231.0239999999997
8458,1231.0239999999997
8459,1231.0239999999997
8460,1249.023
8461,1154.0249999999996
8462,1199.024
8463,1199.024
8464,1099.0249999999996
8465,1144.0239999999997
8466,1137.0249999999999
8467,1296.023
8468,1441.023
8469,1323.0239999999997
8470,1319.023
8471,1169.0239999999997
8472,1049.0249999999999
8473,936.0239999999998
8474,900.0249999999997
8475,1045.0249999999999
8476,1038.0259999999998
8477,988.0269999999998
8478,802.0259999999998
8479,711.026
8480,738.0249999999999
8481,747.025
8482,747.025
8483,747.025
8484,807.0239999999999
8485,689.0239999999999
8486,689.0239999999999
8487,698.0229999999999
8488,698.0229999999999
8489,748.0219999999999
8490,848.021
8491,839.0219999999999
8492,839.023
8493,984.0229999999999
8494,985.0219999999999
8495,985.0219999999999
8496,953.021
8497,953.021
8498,1098.021
8499,1039.023
8500,1039.023
8501,1039.023
8502,1089.0219999999997
8503,1017.0229999999998
8504,990.0229999999998
8505,1135.023
8506,1135.023
8507,1135.023
8508,1035.024
8509,1135.023
8510,1185.022
8511,1212.0209999999997
8512,1103.023
8513,958.0229999999999
8514,908.0239999999999
8515,763.0239999999999
8516,813.0229999999999
8517,803.0239999999999
8518,660.024
8519,810.0229999999999
8520,905.024
8521,905.024
8522,905.024
8523,1041.025
8524,1041.024
8525,1041.024
8526,1041.024
8527,1041.024
8528,1041.024
8529,905.0229999999999
8530,887.0239999999999
8531,962.0209999999998
8532,962.0209999999998
8533,812.0219999999999
8534,762.023
8535,835.0260000000001
8536,1012.0229999999999
8537,1030.022
8538,1030.022
8539,985.0219999999999
8540,985.02
8541,935.021
8542,935.0199999999999
8543,844.0189999999999
8544,835.0199999999999
8545,690.0199999999999
8546,518.018
8547,527.017
8548,536.016
8549,571.017
8550,866.0159999999998
8551,866.0159999999998
8552,884.0139999999999
8553,1049.0149999999999
8554,1058.014
8555,1058.014
8556,1022.0149999999999
8557,1017.0159999999998
8558,1017.016
8559,1017.016
8560,999.016
8561,854.016
8562,986.0159999999998
8563,841.015
8564,808.015
8565,953.015
8566,1089.0149999999999
8567,1141.014
8568,1141.013
8569,991.0129999999999
8570,1000.0129999999999
8571,1150.012
8572,1150.012
8573,1005.012
8574,1049.013
8575,904.0129999999999
8576,750.0129999999999
8577,750.0129999999999
8578,650.014
8579,650.014
8580,650.014
8581,641.0149999999999
8582,641.015
8583,871.0159999999998
8584,912.0149999999999
8585,912.0149999999999
8586,912.0139999999999
8587,912.0139999999999
8588,912.0139999999999
8589,867.0139999999999
8590,867.0139999999999
8591,722.0139999999999
8592,722.0139999999999
8593,731.0129999999999
8594,686.0139999999999
8595,831.0139999999999
8596,926.0149999999999
8597,781.0149999999999
8598,881.0139999999999
8599,881.0139999999999
8600,881.0139999999999
8601,881.0139999999999
8602,821.0149999999999
8603,821.0149999999999
8604,821.0149999999999
8605,576.0159999999998
8606,422.01599999999996
8607,404.01699999999994
8608,454.01699999999994
8609,454.01699999999994
8610,454.01699999999994
8611,590.0179999999999
8612,617.0169999999999
8613,617.0169999999998
8614,499.0189999999999
8615,549.0179999999999
8616,549.0179999999999
8617,748.0159999999998
8618,604.0199999999999
8619,904.0179999999998
8620,854.019
8621,759.0179999999998
8622,696.0179999999998
8623,551.0179999999999
8624,551.0179999999999
8625,687.0179999999999
8626,687.0179999999999
8627,696.0179999999999
8628,696.0179999999999
8629,714.0169999999998
8630,687.0179999999999
8631,401.0179999999999
8632,401.0179999999999
8633,700.017
8634,845.017
8635,523.0189999999999
8636,664.019
8637,582.02
8638,598.0189999999999
8639,671.0189999999999
8640,650.008
8641,800.007
8642,950.006
8643,950.006
8644,950.006
8645,950.006
8646,950.006
8647,950.006
8648,950.006
8649,950.006
8650,660.006
8651,370.00600000000003
8652,225.00600000000003
8653,225.00600000000003
8654,225.00600000000003
8655,225.00600000000003
8656,225.00600000000003
8657,225.00600000000003
8658,225.00600000000003
8659,225.00600000000003
8660,275.005
8661,420.006
8662,420.007
8663,420.007
8664,420.007
8665,420.007
8666,420.007
8667,420.007
8668,565.0070000000001
8669,710.0070000000001
8670,855.008
8671,710.008
8672,855.008
8673,705.009
8674,705.01
8675,705.01
8676,560.01
8677,560.01
8678,610.009
8679,465.009
8680,465.009
8681,415.011
8682,420.01
8683,275.01
8684,275.01
8685,275.01
8686,284.009
8687,302.008
8688,302.008
8689,302.008
8690,302.008
8691,592.008
8692,447.008
8693,447.008
8694,397.009
8695,397.009
8696,397.009
8697,406.00800000000004
8698,551.008
8699,696.008
8700,546.009
8701,551.008
8702,696.0079999999999
8703,696.0079999999999
8704,696.0079999999999
8705,841.0079999999999
8706,696.008
8707,696.008
8708,696.008
8709,696.008
8710,696.008
8711,551.008
8712,551.008
8713,406.00800000000004
8714,406.00800000000004
8715,406.00800000000004
8716,406.00800000000004
8717,406.00800000000004
8718,406.00800000000004
8719,406.00800000000004
8720,406.00800000000004
8721,560.007
8722,415.007
8723,415.007
8724,415.007
8725,415.007
8726,270.007
8727,270.007
8728,415.007
8729,415.007
8730,560.0070000000001
8731,687.008
8732,832.008
8733,832.008
8734,832.008
8735,832.008
8736,737.0070000000001
8737,737.0070000000001
8738,737.0070000000001
8739,737.0070000000001
8740,737.0070000000001
8741,583.008
8742,583.008
8743,438.008
8744,538.007
8745,384.0079999999999
8746,384.0079999999999
8747,384.0079999999999
8748,436.00699999999995
8749,436.00699999999995
8750,586.006
8751,681.0070000000001
8752,527.0079999999999
8753,527.0079999999999
8754,527.0079999999999
8755,527.0079999999999
8756,427.009
8757,427.009
8758,572.009
8759,572.009
8760,572.009
8761,717.009
8762,717.009
8763,717.009
8764,717.009
8765,717.009
8766,572.009
8767,572.009
8768,572.009
8769,572.009
8770,572.009
8771,427.009
8772,572.009
8773,427.009
8774,427.009
8775,282.009
8776,282.009
8777,282.009
8778,291.008
8779,291.008
8780,445.007
8781,540.008
8782,395.008
8783,395.008
8784,395.008
8785,395.008
8786,395.008
8787,386.009
8788,531.009
8789,531.009
8790,531.009
8791,676.009
8792,676.009
8793,676.009
8794,676.009
8795,676.009
8796,531.009
8797,531.009
8798,531.009
8799,631.008
8800,681.0070000000001
8801,536.008
8802,681.0079999999999
8803,536.008
8804,536.008
8805,391.008
8806,391.008
8807,441.007
8808,441.007
8809,441.007
8810,586.007
8811,731.007
8812,586.007
8813,586.007
8814,586.007
8815,586.0079999999999
8816,586.0079999999999
8817,586.0079999999999
8818,731.0079999999999
8819,731.0079999999999
8820,731.0079999999999
8821,876.0079999999999
8822,876.0079999999999
8823,876.0079999999999
8824,876.0079999999999
8825,890.007
8826,745.0070000000001
8827,745.0070000000001
8828,745.0070000000001
8829,745.0070000000001
8830,745.0070000000001
8831,600.0070000000001
8832,738.0079999999999
8833,593.008
8834,593.008
8835,593.0079999999999
8836,593.0079999999999
8837,593.0079999999999
8838,593.0079999999999
8839,593.0079999999999
8840,593.0079999999999
8841,738.0079999999999
8842,593.0079999999999
8843,593.0079999999999
8844,593.0079999999999
8845,443.00899999999996
8846,443.00899999999996
8847,543.0089999999999
8848,688.0089999999999
8849,688.0089999999999
8850,833.0089999999999
8851,978.0089999999999
8852,978.0089999999999
8853,978.0089999999999
8854,978.0089999999999
8855,964.0099999999999
8856,819.0099999999999
8857,674.01
8858,674.01
8859,674.01
8860,674.01
8861,479.011
8862,624.011
8863,479.011
8864,479.011
8865,284.012
8866,284.012
8867,334.011
8868,334.011
8869,334.011
8870,479.011
8871,624.011
8872,497.01000000000005
8873,497.01000000000005
8874,547.009
8875,547.009
8876,497.01000000000005
8877,642.01
8878,787.0099999999999
8879,787.0099999999999
8880,932.0099999999999
8881,932.0099999999999
8882,932.0099999999999
8883,932.0099999999999
8884,932.0099999999999
8885,932.0099999999999
8886,787.01
8887,637.011
8888,637.011
8889,637.011
8890,637.011
8891,787.01
8892,787.0099999999999
8893,642.01
8894,642.01
8895,497.00999999999993
8896,497.00999999999993
8897,497.00999999999993
8898,497.00999999999993
8899,497.00999999999993
8900,497.00999999999993
8901,642.0099999999999
8902,497.00999999999993
8903,497.00999999999993
8904,497.00999999999993
8905,334.011
8906,334.011
8907,284.012
8908,420.01300000000003
8909,470.012
8910,615.012
8911,615.012
8912,760.012
8913,760.012
8914,710.013
8915,760.012
8916,615.012
8917,615.012
8918,624.011
8919,624.011
8920,615.012
8921,615.012
8922,615.012
8923,479.011
8924,479.011
8925,329.012
8926,479.01099999999997
8927,479.01099999999997
8928,479.01099999999997
8929,479.01099999999997
8930,488.00899999999996
8931,633.0089999999999
8932,488.00899999999996
8933,488.00899999999996
8934,488.00899999999996
8935,479.01
8936,479.01
8937,479.01
8938,615.011
8939,615.011
8940,760.011
8941,615.011
8942,760.011
8943,760.011
8944,760.011
8945,760.011
8946,565.012
8947,565.012
8948,565.012
8949,565.012
8950,565.012
8951,615.011
8952,615.011
8953,470.011
8954,470.011
8955,325.011
8956,520.01
8957,520.01
8958,520.011
8959,520.011
8960,520.011
8961,665.0109999999999
8962,479.011
8963,479.011
8964,379.012
8965,524.0109999999999
8966,524.0109999999999
8967,524.0109999999999
8968,669.011
8969,669.011
8970,814.011
8971,664.012
8972,959.011
8973,959.011
8974,959.012
8975,959.012
8976,814.012
8977,814.012
8978,814.012
8979,814.012
8980,814.012
8981,814.012
8982,660.012
8983,474.0129999999999
8984,474.0129999999999
8985,329.0129999999999
8986,329.0129999999999
8987,184.01400000000004
8988,193.01400000000004
8989,193.01400000000004
8990,347.01300000000003
8991,483.014
8992,492.01300000000003
8993,492.014
8994,492.014
8995,492.016
8996,542.0150000000001
8997,551.014
8998,696.0139999999999
8999,696.0139999999999
9000,841.0149999999999
9001,863.0149999999999
9002,1008.0149999999999
9003,763.0150000000001
9004,963.0129999999999
9005,963.0129999999999
9006,836.012
9007,723.012
9008,587.011
9009,587.011
9010,587.0120000000001
9011,587.0110000000001
9012,660.0110000000001
9013,515.0120000000001
9014,551.0120000000001
9015,478.01199999999994
9016,496.01099999999997
9017,496.01099999999997
9018,541.0120000000001
9019,378.01399999999995
9020,598.0129999999999
9021,793.012
9022,784.0129999999999
9023,884.0129999999999
9024,884.0129999999999
9025,938.012
9026,938.012
9027,929.0129999999999
9028,1083.012
9029,1083.012
9030,1228.012
9031,1183.014
9032,1174.014
9033,1029.014
9034,1165.014
9035,1065.014
9036,920.0139999999999
9037,929.0139999999999
9038,875.015
9039,1007.0139999999999
9040,1043.012
9041,1043.011
9042,1061.0099999999998
9043,925.009
9044,916.01
9045,780.009
9046,551.009
9047,533.009
9048,678.009
9049,515.01
9050,515.01
9051,660.01
9052,660.009
9053,660.009
9054,696.0079999999999
9055,696.007
9056,628.009
9057,628.009
9058,628.0089999999999
9059,628.0089999999999
9060,773.009
9061,737.01
9062,746.009
9063,628.009
9064,782.0079999999998
9065,782.0079999999998
9066,619.008
9067,679.0069999999998
9068,679.0059999999999
9069,652.0070000000001
9070,643.008
9071,652.006
9072,652.006
9073,643.006
9074,643.006
9075,348.00699999999995
9076,498.006
9077,498.006
9078,634.007
9079,489.007
9080,489.007
9081,634.007
9082,634.007
9083,634.007
9084,634.007
9085,634.007
9086,634.007
9087,634.007
9088,779.0069999999998
9089,729.0079999999999
9090,874.0069999999998
9091,679.008
9092,679.0059999999999
9093,534.0060000000001
9094,679.0059999999999
9095,679.007
9096,534.0070000000001
9097,534.0070000000001
9098,534.0070000000001
9099,534.0070000000001
9100,529.008
9101,529.008
9102,529.008
9103,534.007
9104,534.007
9105,389.0069999999999
9106,534.007
9107,534.007
9108,534.007
9109,389.007
9110,389.007
9111,534.007
9112,534.007
9113,534.007
9114,534.007
9115,534.007
9116,534.007
9117,534.007
9118,679.007
9119,679.007
9120,824.007
9121,679.007
9122,534.0070000000001
9123,534.0070000000001
9124,679.007
9125,679.007
9126,534.0070000000001
9127,534.0070000000001
9128,534.0070000000001
9129,584.006
9130,584.006
9131,584.006
9132,575.0070000000001
9133,430.00700000000006
9134,380.00800000000004
9135,235.00700000000003
9136,380.007
9137,525.007
9138,525.006
9139,380.00600000000003
9140,380.00600000000003
9141,525.006
9142,532.0049999999999
9143,532.0049999999999
9144,382.006
9145,532.0049999999999
9146,532.0049999999999
9147,532.0049999999999
9148,677.0049999999999
9149,677.0049999999999
9150,822.0049999999999
9151,822.0049999999999
9152,677.0050000000001
9153,677.0050000000001
9154,822.0049999999999
9155,762.0060000000001
9156,617.0060000000001
9157,617.0060000000001
9158,627.005
9159,627.005
9160,627.005
9161,627.005
9162,627.005
9163,482.005
9164,482.005
9165,337.005
9166,337.005
9167,482.00499999999994
9168,332.006
9169,337.005
9170,337.005
9171,472.006
9172,472.006
9173,472.006
9174,472.006
9175,472.006
9176,472.006
9177,692.005
9178,837.005
9179,837.005
9180,982.005
9181,837.005
9182,837.005
9183,837.005
9184,982.005
9185,982.005
9186,837.005
9187,837.005
9188,692.004
9189,692.004
9190,692.004
9191,692.004
9192,692.004
9193,547.005
9194,547.005
9195,402.005
9196,547.005
9197,547.005
9198,547.005
9199,402.005
9200,402.005
9201,547.005
9202,547.005
9203,692.005
9204,692.005
9205,692.005
9206,692.005
9207,692.005
9208,837.005
