,0
1392,1352.0389999999998
1393,1402.0379999999996
1394,1552.0379999999996
1395,1452.0369999999996
1396,1472.0369999999996
1397,1558.0369999999998
1398,1630.0359999999996
1399,1622.0349999999994
1400,1654.0359999999996
1401,1684.0359999999996
1402,1462.0379999999996
1403,1471.0369999999996
1404,1421.0379999999996
1405,1253.0389999999995
1406,1262.0379999999996
1407,1652.0369999999994
1408,1450.0389999999995
1409,1545.0379999999996
1410,1414.0359999999996
1411,1355.0379999999996
1412,1219.0369999999998
1413,1269.0359999999996
1414,1278.0349999999996
1415,1328.0329999999997
1416,1328.0329999999997
1417,1033.033
1418,973.033
1419,914.034
1420,814.035
1421,874.034
1422,777.037
1423,960.0379999999999
1424,1042.0389999999998
1425,1042.0389999999998
1426,1042.0389999999998
1427,1060.0369999999998
1428,1250.0369999999998
1429,1400.0359999999998
1430,1400.0359999999998
1431,1435.0369999999996
1432,1674.0349999999996
1433,1703.0349999999996
1434,1539.0359999999998
1435,1539.0369999999996
1436,1244.0379999999998
1437,1394.0359999999998
1438,1226.039
1439,1143.041
1440,710.0179999999999
1441,920.0139999999999
1442,925.0129999999999
1443,1225.01
1444,1225.01
1445,1225.01
1446,1175.011
1447,1225.011
1448,1225.01
1449,1225.01
1450,1130.01
1451,935.011
1452,790.011
1453,645.011
1454,745.01
1455,745.01
1456,600.01
1457,600.01
1458,600.01
1459,600.01
1460,600.01
1461,500.01099999999997
1462,500.01099999999997
1463,600.011
1464,845.01
1465,990.01
1466,1135.01
1467,1135.011
1468,990.011
1469,990.011
1470,885.0129999999999
1471,1230.012
1472,1375.012
1473,1570.012
1474,1475.011
1475,1330.011
1476,1475.011
1477,1475.012
1478,1570.014
1479,1520.0149999999999
1480,1470.0149999999999
1481,1330.014
1482,1425.014
1483,1420.0149999999999
1484,1570.0149999999999
1485,1575.014
1486,1380.0159999999998
1487,1380.0159999999998
1488,1380.0159999999998
1489,1380.0159999999998
1490,1380.0159999999998
1491,1380.0179999999998
1492,1430.0189999999998
1493,1344.0169999999998
1494,1294.0189999999998
1495,1439.0189999999998
1496,1593.0179999999998
1497,1448.0179999999998
1498,1303.0179999999998
1499,1253.0189999999998
1500,1353.0179999999998
1501,1353.0179999999998
1502,1108.0189999999998
1503,1108.0189999999998
1504,963.0189999999999
1505,827.018
1506,818.019
1507,963.0200000000001
1508,1126.0189999999998
1509,1126.0189999999998
1510,1126.0189999999998
1511,1126.0189999999998
1512,1076.021
1513,1221.0209999999997
1514,1311.0229999999997
1515,1561.0219999999997
1516,1561.0219999999997
1517,1511.0209999999997
1518,1375.0199999999998
1519,1375.0199999999998
1520,1266.0219999999997
1521,1466.0199999999998
1522,1661.0199999999998
1523,1611.0209999999997
1524,1756.022
1525,1738.023
1526,1738.023
1527,1448.023
1528,1208.023
1529,1108.0249999999999
1530,1235.0209999999997
1531,1090.0209999999997
1532,945.0209999999998
1533,850.0209999999998
1534,859.0199999999999
1535,859.0199999999999
1536,859.021
1537,895.0229999999999
1538,1185.0229999999997
1539,1235.0219999999997
1540,1085.0229999999997
1541,1085.0229999999997
1542,1235.0229999999997
1543,1380.0229999999997
1544,1380.0229999999997
1545,1430.0219999999997
1546,1330.0229999999997
1547,1325.024
1548,1175.0249999999999
1549,1325.0239999999997
1550,1375.0229999999997
1551,1620.0219999999997
1552,1765.0229999999997
1553,1480.0219999999997
1554,1330.024
1555,1380.024
1556,1725.0219999999997
1557,1775.0219999999997
1558,1725.0219999999997
1559,1725.0219999999997
1560,1675.0219999999997
1561,1530.0219999999997
1562,1285.0229999999997
1563,1285.0229999999997
1564,1326.0239999999997
1565,1376.0229999999997
1566,1131.0249999999999
1567,1376.0239999999997
1568,1331.0239999999997
1569,1313.0249999999999
1570,1313.0249999999999
1571,1313.0269999999998
1572,1458.0269999999998
1573,1698.0269999999996
1574,1698.0279999999996
1575,1739.0289999999998
1576,1748.0279999999996
1577,1353.0309999999997
1578,1453.0299999999995
1579,1598.0299999999995
1580,1648.0299999999995
1581,1738.0309999999997
1582,1633.0319999999995
1583,1348.0309999999997
1584,1380.0289999999998
1585,1330.0289999999998
1586,1330.0289999999998
1587,1330.0289999999998
1588,1425.0299999999997
1589,1198.0289999999998
1590,1348.0289999999998
1591,1162.0289999999998
1592,1058.0289999999998
1593,968.0289999999999
1594,1018.0289999999999
1595,1018.0289999999999
1596,1068.0279999999998
1597,1213.0279999999998
1598,1158.0299999999997
1599,1313.0289999999998
1600,1358.0299999999995
1601,1363.0289999999995
1602,1318.0279999999996
1603,1710.0279999999996
1604,1710.0279999999996
1605,1710.0279999999996
1606,1710.0289999999998
1607,1710.0289999999998
1608,1710.0289999999998
1609,1751.0289999999998
1610,1656.0279999999996
1611,1656.0279999999996
1612,1801.0279999999996
1613,1366.0279999999996
1614,1425.0279999999996
1615,1570.0279999999996
1616,1570.0279999999996
1617,1697.0289999999995
1618,1697.0289999999995
1619,1697.0289999999995
1620,1647.0299999999995
1621,1629.0299999999997
1622,1484.0299999999997
1623,1629.0299999999997
1624,1529.0309999999997
1625,1334.0319999999997
1626,1334.0319999999997
1627,1484.0309999999997
1628,1534.0299999999997
1629,1543.0289999999995
1630,1688.0289999999995
1631,1833.0289999999993
1632,1969.0309999999993
1633,2114.031
1634,1964.0319999999995
1635,1955.0329999999994
1636,2105.0319999999997
1637,1960.0319999999992
1638,1960.0319999999992
1639,2010.0309999999993
1640,1860.0319999999992
1641,1815.0309999999995
1642,1910.0309999999995
1643,1475.0309999999995
1644,1425.0319999999995
1645,1425.0319999999995
1646,1280.0319999999995
1647,1715.0319999999995
1648,1715.0319999999995
1649,1765.0309999999995
1650,1774.0299999999995
1651,1629.0299999999997
1652,1484.0299999999997
1653,1484.0299999999997
1654,1443.0299999999997
1655,1443.0299999999997
1656,1493.0289999999995
1657,1239.0269999999998
1658,1384.0269999999998
1659,1384.0269999999998
1660,1522.0279999999996
1661,1667.0289999999995
1662,1717.0289999999993
1663,2102.031
1664,2052.031
1665,2052.031
1666,1993.0319999999995
1667,1839.0329999999994
1668,1930.0329999999994
1669,1930.0329999999994
1670,1785.0329999999994
1671,1785.0329999999994
1672,1780.0339999999994
1673,1150.0349999999994
1674,1300.0329999999994
1675,1445.0329999999994
1676,1445.0329999999994
1677,1735.0329999999994
1678,1735.0329999999994
1679,1590.0329999999994
1680,1590.0339999999994
1681,1454.0329999999997
1682,1458.0319999999997
1683,1558.0319999999997
1684,1608.0309999999997
1685,1472.0299999999997
1686,1472.0299999999997
1687,1454.0319999999997
1688,1517.033
1689,1567.0319999999997
1690,1567.0319999999997
1691,1712.0319999999997
1692,1721.0309999999995
1693,1866.0309999999995
1694,1966.0299999999997
1695,1975.0289999999995
1696,2120.0289999999995
1697,1975.0289999999995
1698,1966.0309999999995
1699,1916.0319999999997
1700,1771.0319999999997
1701,1862.0319999999995
1702,1753.0339999999994
1703,1368.0329999999997
1704,1558.0339999999994
1705,2048.0329999999994
1706,1753.0349999999996
1707,1993.0359999999994
1708,1925.0379999999996
1709,1930.0379999999996
1710,2002.0369999999994
1711,1880.0359999999996
1712,1889.0349999999999
1713,2034.0349999999999
1714,1891.0349999999999
1715,1751.0339999999997
1716,1701.0329999999997
1717,1651.0339999999997
1718,1896.033
1719,1846.033
1720,1683.033
1721,1778.0329999999997
1722,1719.0339999999994
1723,1710.0359999999996
1724,1760.0349999999994
1725,1810.0339999999994
1726,1819.0319999999995
1727,1674.0319999999995
1728,1674.0319999999995
1729,1524.0349999999994
1730,1574.0339999999994
1731,1379.0349999999994
1732,1524.0349999999994
1733,1479.0339999999994
1734,1479.0339999999994
1735,1819.0329999999994
1736,1819.0329999999994
1737,2100.035
1738,1896.0369999999996
1739,1896.0379999999996
1740,1896.0379999999996
1741,1701.0389999999995
1742,1701.0389999999995
1743,1869.0389999999995
1744,1869.0399999999995
1745,1851.0399999999995
1746,1946.0409999999995
1747,1842.0419999999997
1748,1987.0419999999997
1749,1987.0419999999997
1750,1792.0439999999996
1751,1980.0439999999996
1752,1885.0429999999994
1753,1740.0429999999994
1754,1690.0439999999996
1755,1740.0429999999994
1756,1735.0439999999996
1757,1595.0429999999994
1758,1622.0419999999997
1759,1572.0429999999994
1760,1672.0409999999995
1761,1577.0409999999995
1762,1731.0399999999993
1763,1586.0399999999993
1764,1595.0389999999995
1765,1731.0389999999995
1766,1576.0409999999995
1767,1866.0409999999995
1768,1835.0389999999995
1769,1835.0389999999995
1770,1935.0359999999994
1771,1790.0359999999994
1772,1790.0369999999996
1773,1790.0369999999996
1774,1790.0369999999996
1775,1790.0369999999996
1776,1935.0369999999996
1777,1935.0379999999993
1778,2030.0389999999995
1779,1789.0379999999993
1780,1508.0379999999996
1781,1798.0389999999995
1782,1653.0399999999993
1783,1807.0389999999995
1784,1807.0389999999995
1785,1952.0389999999995
1786,1961.0379999999996
1787,1716.0379999999996
1788,1852.0389999999993
1789,1852.0379999999996
1790,1852.0379999999996
1791,1707.0379999999996
1792,1664.0369999999996
1793,1519.0379999999996
1794,1510.0389999999995
1795,1863.0389999999993
1796,1663.0419999999992
1797,1908.0409999999995
1798,1863.0409999999995
1799,1863.0409999999995
1800,1709.0409999999995
1801,1564.0419999999995
1802,1564.0419999999995
1803,1419.0439999999994
1804,1369.0439999999996
1805,1369.0439999999996
1806,1450.0449999999994
1807,1563.0419999999995
1808,1699.0419999999995
1809,1704.0409999999995
1810,1414.0409999999995
1811,1559.0429999999997
1812,1423.0439999999996
1813,1668.0409999999997
1814,1659.0439999999996
1815,1822.0429999999992
1816,1967.0419999999992
1817,1813.0419999999995
1818,1797.0449999999992
1819,1647.0479999999993
1820,1674.0489999999995
1821,1388.0479999999995
1822,1397.0479999999995
1823,1279.0469999999998
1824,1238.0469999999998
1825,1663.0469999999993
1826,1695.0449999999994
1827,1944.0439999999994
1828,1799.0439999999994
1829,1740.0449999999994
1830,1740.0449999999994
1831,1519.0419999999997
1832,1519.0419999999997
1833,1514.043
1834,1514.043
1835,1523.043
1836,1623.0429999999994
1837,1623.0429999999994
1838,1718.0439999999994
1839,2172.0429999999997
1840,1692.0439999999996
1841,1887.0409999999995
1842,1751.0389999999995
1843,1928.0379999999996
1844,1928.0379999999996
1845,1928.0389999999995
1846,2073.0389999999998
1847,1910.0389999999995
1848,1955.0399999999997
1849,1900.0399999999995
1850,1900.0399999999995
1851,1909.0389999999995
1852,1887.0389999999995
1853,1715.0399999999995
1854,1783.0379999999996
1855,2082.037
1856,2127.039
1857,2367.04
1858,2331.039
1859,1851.0389999999995
1860,1851.0389999999995
1861,1697.0399999999997
1862,1682.0389999999998
1863,1641.0379999999996
1864,1768.0389999999998
1865,3376.0370000000007
1866,3376.0370000000007
1867,3535.0330000000004
1868,3780.032
1869,3925.032
1870,3771.0330000000004
1871,3671.034
1872,3746.0330000000004
1873,3841.0330000000004
1874,4058.0330000000004
1875,3902.035
1876,3975.035
1877,3830.033
1878,3830.033
1879,3830.031
1880,3772.031
1881,3772.031
1882,3772.031
1883,3686.0300000000007
1884,3541.0300000000007
1885,3736.0290000000005
1886,3736.0290000000005
1887,4026.0290000000005
1888,3881.0290000000005
1889,3591.0300000000007
1890,3573.031000000001
1891,1443.0339999999997
1892,1443.0339999999997
1893,1452.032
1894,1597.0319999999997
1895,1647.0319999999997
1896,1202.033
1897,1193.0339999999999
1898,1338.0339999999999
1899,1483.0339999999999
1900,1338.0339999999999
1901,1474.0349999999999
1902,1279.0359999999998
1903,1424.0359999999998
1904,1697.0349999999996
1905,1647.0349999999996
1906,1902.0359999999996
1907,1757.0359999999996
1908,1598.0379999999998
1909,1698.0379999999998
1910,1698.0369999999996
1911,1698.0369999999996
1912,1748.0359999999994
1913,1680.0349999999996
1914,1535.0349999999996
1915,1680.0349999999996
1916,1725.0349999999996
1917,2165.0339999999997
1918,2020.0339999999997
1919,1866.0349999999996
1920,1671.0359999999996
1921,1526.0359999999996
1922,1519.0369999999998
1923,1519.0369999999998
1924,1664.0369999999998
1925,1664.0369999999998
1926,1537.0359999999996
1927,1519.0369999999998
1928,1664.0359999999996
1929,1809.0359999999996
1930,1664.0359999999996
1931,1809.0359999999996
1932,1664.0359999999996
1933,1954.0359999999996
1934,1954.0349999999996
1935,1954.0349999999996
1936,1949.0359999999998
1937,1804.0359999999998
1938,1804.0359999999998
1939,2054.0339999999997
1940,1934.0349999999996
1941,1934.0349999999996
1942,2084.033
1943,1749.0349999999996
1944,1604.0349999999996
1945,1579.0369999999996
1946,1579.0359999999998
1947,1719.0369999999996
1948,1574.037
1949,1429.0379999999998
1950,1429.0389999999998
1951,1311.037
1952,1420.0349999999999
1953,1420.0349999999999
1954,1565.0349999999996
1955,1556.0359999999998
1956,1384.0369999999998
1957,1489.0359999999998
1958,1534.0369999999998
1959,1679.0369999999996
1960,1534.0359999999998
1961,1724.0349999999999
1962,1579.0349999999999
1963,1869.0349999999999
1964,1869.0349999999999
1965,1869.0349999999999
1966,2314.034
1967,2169.034
1968,2176.033
1969,2176.032
1970,2185.031
1971,2135.032
1972,2008.0309999999995
1973,1748.0309999999995
1974,1653.0309999999995
1975,1648.0319999999995
1976,1498.0329999999997
1977,1774.0329999999994
1978,1626.0319999999997
1979,1601.0309999999997
1980,1551.0319999999997
1981,1456.0319999999997
1982,1456.0319999999997
1983,1456.0319999999997
1984,1474.031
1985,1474.031
1986,1338.0299999999997
1987,1338.0289999999998
1988,1618.0299999999997
1989,2010.0269999999998
1990,2291.028
1991,2436.028
1992,2146.028
1993,2096.0299999999997
1994,2121.0309999999995
1995,2112.0309999999995
1996,2257.0309999999995
1997,2112.0309999999995
1998,2112.0309999999995
1999,2085.0319999999997
2000,2085.0329999999994
2001,2485.0319999999997
2002,2664.0299999999993
2003,2569.028
2004,2374.0289999999995
2005,2374.0289999999995
2006,2381.028
2007,2671.028
2008,2521.0289999999995
2009,2381.028
2010,2381.028
2011,2236.0279999999993
2012,2236.0279999999993
2013,2236.0279999999993
2014,2356.0269999999996
2015,2356.0269999999996
2016,2211.0269999999996
2017,2211.0269999999996
2018,1851.0289999999995
2019,2141.0289999999995
2020,2141.0289999999995
2021,2286.0299999999997
2022,2014.0289999999995
2023,2054.0289999999995
2024,2190.0289999999995
2025,2290.0279999999993
2026,2435.0279999999993
2027,2254.0289999999995
2028,2254.0289999999995
2029,1989.0299999999997
2030,2089.0279999999993
2031,2089.0279999999993
2032,2234.028
2033,2089.0279999999993
2034,1937.0289999999998
2035,1946.0279999999996
2036,1826.0299999999995
2037,2116.0299999999997
2038,2116.0299999999997
2039,1971.0299999999995
2040,1980.0299999999995
2041,1826.0299999999995
2042,1826.0299999999995
2043,1826.0299999999995
2044,1826.0299999999997
2045,1826.0299999999997
2046,1681.0299999999997
2047,1681.0299999999997
2048,1826.0299999999997
2049,2116.0299999999997
2050,2116.0299999999997
2051,2261.0299999999997
2052,1971.0299999999997
2053,1921.0309999999997
2054,2066.0309999999995
2055,2093.0299999999997
2056,2238.0299999999997
2057,2093.0299999999997
2058,2093.0299999999997
2059,1972.0289999999995
2060,1972.0289999999995
2061,1972.0289999999995
2062,2117.0289999999995
2063,1972.0289999999998
2064,1877.0279999999998
2065,1850.0289999999998
2066,1823.0299999999995
2067,2113.0299999999997
2068,2113.0299999999997
2069,2140.0289999999995
2070,2010.0279999999998
2071,1865.028
2072,1815.0289999999998
2073,1829.028
2074,2189.027
2075,2189.027
2076,2037.028
2077,2037.029
2078,2037.029
2079,2327.029
2080,2300.03
2081,2436.031
2082,2215.029
2083,2215.029
2084,2373.029
2085,3443.027
2086,3738.026
2087,3593.026
2088,3593.027
2089,3279.0280000000002
2090,3279.028
2091,3279.028
2092,3364.029
2093,3364.029
2094,3269.029
2095,3369.029
2096,2950.031
2097,3113.03
2098,2968.03
2099,2968.03
2100,2918.031
2101,2932.03
2102,2932.03
2103,2932.03
2104,2956.029000000001
2105,2956.029000000001
2106,2761.029000000001
2107,2761.029000000001
2108,2906.0290000000005
2109,3196.0290000000005
2110,3256.0280000000007
2111,3283.0290000000005
2112,3283.0290000000005
2113,2993.0290000000005
2114,3120.03
2115,3120.03
2116,3265.03
2117,3333.029
2118,3151.028
2119,3006.028
2120,3006.028
2121,3006.028
2122,3211.028
2123,3501.028
2124,3314.028
2125,3464.028
2126,3404.029
2127,3399.0289999999995
2128,3381.0299999999997
2129,3113.03
2130,3118.029
2131,2973.029
2132,2973.029
2133,2973.029
2134,2910.03
2135,2983.0310000000004
2136,2925.0289999999995
2137,2925.0289999999995
2138,2745.031
2139,2917.03
2140,2822.029
2141,2967.029
2142,3017.0280000000002
2143,2659.0299999999997
2144,2854.0299999999993
2145,2904.0299999999993
2146,3194.0299999999993
2147,3049.03
2148,3049.03
2149,3049.03
2150,3244.0299999999997
2151,2949.031
2152,2949.031
2153,3239.031
2154,3094.031
2155,3094.031
2156,3094.031
2157,3239.032
2158,3239.032
2159,3085.033
2160,3085.033
2161,3085.033
2162,3085.033
2163,3085.033
2164,3121.0330000000004
2165,3121.0330000000004
2166,2838.0320000000006
2167,2833.0330000000004
2168,2838.0320000000006
2169,3183.0310000000004
2170,3633.0300000000007
2171,3778.0300000000007
2172,3771.031000000001
2173,3481.031000000001
2174,3599.0320000000006
